Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
478.50;0.6978;0.6996;0.0925;-0.0000;83;81;-0.0037;0.0082;0.2316;-0.0045;-0.0045;0.0000;0.0000
479.00;0.6941;0.6996;0.1450;-0.0000;89;83;-0.0061;0.0266;0.2316;-0.0072;-0.0045;0.0000;0.0000
479.50;0.6941;0.6996;0.0900;-0.0000;87;83;-0.0037;0.0244;0.2316;-0.0045;-0.0045;0.0000;0.0000
480.00;0.6941;0.6996;0.1700;-0.0000;87;83;0.0720;0.0211;0.2320;-0.0084;-0.0045;0.0000;0.0000
480.50;0.6960;0.6996;0.1450;-0.0000;87;81;-0.0061;0.0189;0.2320;-0.0072;-0.0045;0.0000;0.0000
481.00;0.6923;0.6996;0.0975;-0.0000;91;87;-0.0037;0.0372;0.2324;-0.0048;-0.0045;0.0000;0.0000
481.50;0.6960;0.6996;0.1250;-0.0000;87;81;-0.0061;0.0152;0.2324;-0.0062;-0.0048;0.0000;0.0000
482.00;0.6960;0.6996;0.1400;-0.0000;87;81;-0.0061;0.0170;0.2324;-0.0070;-0.0048;0.0000;0.0000
482.50;0.6923;0.6996;0.1475;-0.0000;91;87;-0.0061;0.0364;0.2327;-0.0072;-0.0048;0.0000;0.0000
483.00;0.6941;0.6996;0.0875;-0.0000;89;85;0.0745;0.0280;0.2327;-0.0043;-0.0048;0.0000;0.0000
483.50;0.6923;0.6996;0.1025;-0.0000;89;85;-0.0842;0.0309;0.2331;-0.0052;-0.0048;0.0000;0.0000
484.00;0.6905;0.6996;0.0075;-0.0000;91;89;-0.0012;0.0427;0.2331;-0.0006;-0.0048;0.0000;0.0000
484.50;0.6960;0.6996;0.0875;-0.0000;87;83;-0.0037;0.0192;0.2335;-0.0045;-0.0048;0.0000;0.0000
485.00;0.6923;0.6996;0.1125;-0.0000;91;87;-0.0061;0.0368;0.2335;-0.0055;-0.0048;0.0000;0.0000
485.50;0.6886;0.6996;0.1100;-0.0000;95;91;-0.0061;0.0537;0.2338;-0.0055;-0.0048;0.0000;0.0000
486.00;0.6850;0.6996;0.0775;-0.0000;97;95;-0.0037;0.0698;0.2342;-0.0038;-0.0048;0.0000;0.0000
486.50;0.6813;0.6996;0.0500;-0.0000;101;99;-0.0037;0.0855;0.2349;-0.0026;-0.0048;0.0000;0.0000
487.00;0.6868;0.6996;0.0100;-0.0000;97;95;-0.0012;0.0650;0.2353;-0.0006;-0.0048;0.0000;0.0000
487.50;0.6886;0.6996;-0.0350;-0.0000;95;93;-0.0012;0.0551;0.2357;0.0016;-0.0048;0.0000;0.0000
488.00;0.6850;0.6996;0.0600;-0.0000;99;95;-0.0037;0.0745;0.2360;-0.0031;-0.0048;0.0000;0.0000
488.50;0.6868;0.6996;0.0050;-0.0000;97;95;-0.0794;0.0654;0.2364;-0.0004;-0.0048;0.0000;0.0000
489.00;0.6905;0.6996;0.0350;-0.0000;93;89;-0.0037;0.0401;0.2368;-0.0018;-0.0048;0.0000;0.0000
489.50;0.6868;0.6996;-0.0175;-0.0000;95;93;-0.0012;0.0573;0.2371;0.0006;-0.0048;0.0000;0.0000
490.00;0.6923;0.6996;0.0150;-0.0000;91;89;-0.0012;0.0331;0.2371;-0.0009;-0.0048;0.0000;0.0000
490.50;0.6978;0.6996;0.0300;-0.0000;87;83;-0.0012;0.0104;0.2371;-0.0016;-0.0048;0.0000;0.0000
491.00;0.7015;0.6996;0.0475;-0.0000;81;77;-0.0037;-0.0104;0.2371;-0.0026;-0.0048;0.0000;0.0000
491.50;0.7015;0.6996;0.0275;-0.0000;81;79;0.0769;-0.0090;0.2371;-0.0013;-0.0050;0.0000;0.0000
492.00;0.7015;0.6996;-0.0550;-0.0000;81;79;-0.0769;-0.0112;0.2371;0.0026;-0.0048;0.0000;0.0000
492.50;0.7051;0.6996;-0.0000;-0.0000;77;73;-0.0012;-0.0320;0.2368;-0.0001;-0.0048;0.0000;0.0000
493.00;0.7051;0.6996;-0.0400;-0.0000;75;75;0.0794;-0.0317;0.2368;0.0016;-0.0048;0.0000;0.0000
493.50;0.7051;0.6996;0.0075;-0.0000;75;75;0.0769;-0.0306;0.2364;-0.0006;-0.0048;0.0000;0.0000
494.00;0.7051;0.6996;-0.0100;-0.0000;75;73;-0.0794;-0.0313;0.2364;0.0004;-0.0048;0.0000;0.0000
494.50;0.7051;0.6996;0.0400;-0.0000;77;73;-0.0818;-0.0298;0.2360;-0.0021;-0.0048;0.0000;0.0000
495.00;0.7051;0.6996;0.0125;-0.0000;75;73;0.0769;-0.0302;0.2360;-0.0009;-0.0048;0.0000;0.0000
495.50;0.7088;0.6996;0.0150;-0.0000;71;69;-0.0012;-0.0489;0.2357;-0.0009;-0.0048;0.0000;0.0000
496.00;0.7070;0.6996;-0.0025;-0.0000;73;71;-0.0794;-0.0423;0.2353;-0.0001;-0.0048;0.0000;0.0000
496.50;0.7033;0.6996;-0.0175;-0.0000;77;75;-0.0012;-0.0255;0.2353;0.0006;-0.0048;0.0000;0.0000
497.00;0.7088;0.6996;-0.0325;-0.0000;73;71;-0.0012;-0.0441;0.2349;0.0013;-0.0048;0.0000;0.0000
497.50;0.7125;0.6996;-0.0600;-0.0000;67;67;0.0012;-0.0632;0.2346;0.0026;-0.0048;0.0000;0.0000
498.00;0.7125;0.6996;0.0450;-0.0000;69;65;-0.0818;-0.0632;0.2342;-0.0023;-0.0048;0.0000;0.0000
498.50;0.7106;0.6996;-0.0975;-0.0000;67;67;0.0794;-0.0602;0.2338;0.0045;-0.0048;0.0000;0.0000
499.00;0.7106;0.6996;0.0050;-0.0000;69;67;0.0769;-0.0591;0.2335;-0.0004;-0.0048;0.0000;0.0000
499.50;0.7070;0.6996;-0.0350;-0.0000;73;71;-0.0794;-0.0368;0.2335;0.0016;-0.0048;0.0000;0.0000
500.00;0.7015;0.6996;-0.0425;-0.0000;77;75;0.0012;-0.0159;0.2331;0.0018;-0.0048;0.0000;0.0000
500.50;0.7033;0.6978;-0.0650;-0.0000;75;75;0.0794;-0.0218;0.2331;0.0031;-0.0048;0.0000;0.0000
501.00;0.7051;0.6978;-0.0275;-0.0000;71;71;-0.0012;-0.0416;0.2327;0.0011;-0.0048;0.0000;0.0000
501.50;0.7015;0.6960;-0.0025;-0.0000;73;73;-0.0012;-0.0291;0.2327;-0.0001;-0.0048;0.0000;0.0000
502.00;0.7051;0.6960;-0.0775;-0.0000;69;69;0.0012;-0.0515;0.2324;0.0035;-0.0048;0.0000;0.0000
502.50;0.7070;0.6941;-0.0475;-0.0000;67;67;0.0012;-0.0606;0.2320;0.0021;-0.0048;0.0000;0.0000
503.00;0.7015;0.6923;-0.0175;-0.0000;69;69;-0.0012;-0.0452;0.2316;0.0006;-0.0048;0.0000;0.0000
503.50;0.7070;0.6923;0.1350;-0.0000;67;64;-0.0061;-0.0705;0.2313;-0.0067;-0.0048;0.0000;0.0000
504.00;0.7015;0.6905;0.0575;-0.0000;69;67;-0.0037;-0.0548;0.2309;-0.0031;-0.0048;0.0000;0.0000
504.50;0.7015;0.6905;0.0675;-0.0000;67;65;-0.0818;-0.0602;0.2305;-0.0033;-0.0048;0.0000;0.0000
505.00;0.7015;0.6886;-0.0075;-0.0000;65;65;0.0769;-0.0650;0.2302;0.0001;-0.0048;0.0000;0.0000
505.50;0.7015;0.6886;-0.0475;-0.0000;64;65;0.0794;-0.0687;0.2298;0.0021;-0.0048;0.0000;0.0000
506.00;0.6978;0.6868;-0.0275;-0.0000;67;67;-0.0012;-0.0529;0.2294;0.0011;-0.0048;0.0000;0.0000
506.50;0.6941;0.6868;0.0025;-0.0000;69;69;-0.0012;-0.0423;0.2294;-0.0004;-0.0048;0.0000;0.0000
507.00;0.6978;0.6850;0.0850;-0.0000;65;64;-0.0037;-0.0646;0.2291;-0.0043;-0.0048;0.0000;0.0000
507.50;0.6960;0.6850;0.0350;-0.0000;67;65;-0.0037;-0.0555;0.2287;-0.0018;-0.0048;0.0000;0.0000
508.00;0.6960;0.6832;0.0975;-0.0000;67;64;-0.0818;-0.0632;0.2283;-0.0048;-0.0048;0.0000;0.0000
508.50;0.6960;0.6813;0.0350;-0.0000;64;62;0.0769;-0.0698;0.2276;-0.0018;-0.0048;0.0000;0.0000
509.00;0.6996;0.6813;0.0800;-0.0000;60;56;-0.0037;-0.0965;0.2272;-0.0040;-0.0050;0.0000;0.0000
509.50;0.6960;0.6795;0.0125;-0.0000;62;60;-0.0012;-0.0826;0.2265;-0.0009;-0.0050;0.0000;0.0000
510.00;0.6996;0.6795;0.1225;-0.0000;58;54;-0.0061;-0.1038;0.2261;-0.0060;-0.0050;0.0000;0.0000
510.50;0.6960;0.6777;0.1400;-0.0000;62;56;-0.0061;-0.0892;0.2254;-0.0070;-0.0050;0.0000;0.0000
511.00;0.6941;0.6777;0.0825;-0.0000;62;58;-0.0037;-0.0811;0.2251;-0.0043;-0.0050;0.0000;0.0000
511.50;0.6960;0.6758;0.0725;-0.0000;58;54;-0.0037;-0.1027;0.2243;-0.0038;-0.0050;0.0000;0.0000
512.00;0.6941;0.6758;0.1450;-0.0000;60;54;-0.0061;-0.0950;0.2240;-0.0072;-0.0050;0.0000;0.0000
512.50;0.6905;0.6740;0.1775;-0.0000;62;56;-0.0085;-0.0826;0.2232;-0.0087;-0.0050;0.0000;0.0000
513.00;0.6960;0.6740;0.0450;-0.0000;54;52;-0.0037;-0.1108;0.2229;-0.0023;-0.0050;0.0000;0.0000
513.50;0.6923;0.6722;0.0475;-0.0000;58;54;-0.0037;-0.0976;0.2221;-0.0026;-0.0050;0.0000;0.0000
514.00;0.6886;0.6703;-0.0450;-0.0000;58;58;0.0012;-0.0859;0.2218;0.0021;-0.0050;0.0000;0.0000
514.50;0.6850;0.6703;-0.0225;-0.0000;62;60;-0.0012;-0.0738;0.2210;0.0009;-0.0050;0.0000;0.0000
515.00;0.6813;0.6685;-0.0225;-0.0000;62;62;-0.0012;-0.0639;0.2207;0.0009;-0.0050;0.0000;0.0000
515.50;0.6795;0.6685;-0.0050;-0.0000;64;64;-0.0012;-0.0548;0.2203;0.0001;-0.0050;0.0000;0.0000
516.00;0.6758;0.6667;-0.0500;-0.0000;65;65;0.0012;-0.0456;0.2203;0.0023;-0.0050;0.0000;0.0000
516.50;0.6740;0.6667;-0.0275;-0.0000;67;65;-0.0012;-0.0379;0.2199;0.0011;-0.0050;0.0000;0.0000
517.00;0.6703;0.6648;0.0200;-0.0000;69;67;-0.0012;-0.0309;0.2199;-0.0011;-0.0050;0.0000;0.0000
517.50;0.6722;0.6648;0.0450;-0.0000;67;64;-0.0818;-0.0441;0.2196;-0.0023;-0.0050;0.0000;0.0000
518.00;0.6740;0.6630;0.0875;-0.0000;65;62;0.0745;-0.0562;0.2192;-0.0045;-0.0050;0.0000;0.0000
518.50;0.6722;0.6612;0.0325;-0.0000;65;64;-0.0012;-0.0493;0.2188;-0.0018;-0.0050;0.0000;0.0000
519.00;0.6703;0.6612;0.0525;-0.0000;67;64;-0.0037;-0.0423;0.2185;-0.0028;-0.0050;0.0000;0.0000
519.50;0.6667;0.6593;-0.0350;-0.0000;67;67;-0.0794;-0.0309;0.2185;0.0013;-0.0050;0.0000;0.0000
520.00;0.6612;0.6593;-0.0275;-0.0000;73;71;0.0769;-0.0071;0.2185;0.0011;-0.0050;0.0000;0.0000
520.50;0.6593;0.6575;-0.0450;-0.0000;73;73;0.0012;-0.0064;0.2185;0.0018;-0.0050;0.0000;0.0000
521.00;0.6575;0.6575;-0.0550;-0.0000;73;73;0.0012;0.0005;0.2185;0.0023;-0.0050;0.0000;0.0000
521.50;0.6557;0.6557;-0.0700;-0.0000;73;73;0.0012;-0.0002;0.2185;0.0033;-0.0050;0.0000;0.0000
522.00;0.6538;0.6557;-0.1600;-0.0000;73;75;0.0037;0.0027;0.2185;0.0074;-0.0050;0.0000;0.0000
522.50;0.6538;0.6538;-0.1400;-0.0000;73;75;0.0037;0.0053;0.2185;0.0065;-0.0050;0.0000;0.0000
523.00;0.6557;0.6538;-0.2050;-0.0000;71;73;-0.0720;-0.0123;0.2185;0.0096;-0.0050;0.0000;0.0000
523.50;0.6538;0.6520;-0.1625;-0.0000;71;73;0.0037;-0.0093;0.2185;0.0077;-0.0050;0.0000;0.0000
524.00;0.6520;0.6502;-0.1850;-0.0000;71;73;0.0061;-0.0071;0.2181;0.0087;-0.0048;0.0000;0.0000
524.50;0.6502;0.6502;-0.1275;-0.0000;73;73;0.0037;-0.0035;0.2181;0.0060;-0.0048;0.0000;0.0000
525.00;0.6502;0.6484;-0.0750;-0.0000;73;73;0.0794;-0.0013;0.2181;0.0033;-0.0048;0.0000;0.0000
525.50;0.6447;0.6484;0.0075;-0.0000;79;77;-0.0012;0.0196;0.2185;-0.0006;-0.0048;0.0000;0.0000
526.00;0.6355;0.6465;0.0775;-0.0000;89;83;-0.0037;0.0584;0.2188;-0.0038;-0.0048;0.0000;0.0000
526.50;0.6300;0.6465;0.0925;-0.0000;93;87;-0.1600;0.0756;0.2192;-0.0048;-0.0048;0.0000;0.0000
527.00;0.6337;0.6447;0.0425;-0.0000;87;83;0.0745;0.0529;0.2196;-0.0023;-0.0048;0.0000;0.0000
527.50;0.6337;0.6447;-0.0750;-0.0000;85;83;0.0012;0.0496;0.2199;0.0033;-0.0048;0.0000;0.0000
528.00;0.6337;0.6429;-0.1175;-0.0000;85;85;0.0037;0.0474;0.2199;0.0055;-0.0048;0.0000;0.0000
528.50;0.6337;0.6429;-0.1625;-0.0000;83;85;0.0037;0.0445;0.2203;0.0077;-0.0048;0.0000;0.0000
529.00;0.6319;0.6410;-0.1725;-0.0000;83;83;0.0037;0.0416;0.2207;0.0082;-0.0048;0.0000;0.0000
529.50;0.6355;0.6392;-0.2325;-0.0000;77;79;0.0061;0.0192;0.2207;0.0109;-0.0048;0.0000;0.0000
530.00;0.6355;0.6392;-0.2175;-0.0000;77;79;0.0061;0.0170;0.2207;0.0101;-0.0048;0.0000;0.0000
530.50;0.6355;0.6374;-0.2475;-0.0000;75;79;0.0085;0.0156;0.2210;0.0118;-0.0045;0.0000;0.0000
531.00;0.6355;0.6374;-0.2050;-0.0000;75;79;0.0061;0.0119;0.2210;0.0096;-0.0045;0.0000;0.0000
531.50;0.6337;0.6355;-0.1725;-0.0000;75;77;0.0037;0.0090;0.2210;0.0079;-0.0045;0.0000;0.0000
532.00;0.6410;0.6355;-0.1125;-0.0000;67;67;0.0037;-0.0335;0.2207;0.0052;-0.0045;0.0000;0.0000
532.50;0.6410;0.6337;-0.0800;-0.0000;67;67;0.0012;-0.0339;0.2207;0.0035;-0.0045;0.0000;0.0000
533.00;0.6410;0.6337;-0.0625;-0.0000;67;67;0.0012;-0.0353;0.2203;0.0028;-0.0045;0.0000;0.0000
533.50;0.6392;0.6319;-0.0200;-0.0000;67;67;-0.0012;-0.0331;0.2203;0.0009;-0.0045;0.0000;0.0000
534.00;0.6374;0.6319;-0.0550;-0.0000;67;67;0.0012;-0.0328;0.2199;0.0026;-0.0045;0.0000;0.0000
534.50;0.6374;0.6300;-0.0900;-0.0000;65;65;0.0012;-0.0397;0.2199;0.0043;-0.0045;0.0000;0.0000
535.00;0.6410;0.6282;-0.2100;-0.0000;60;64;0.0842;-0.0591;0.2196;0.0099;-0.0045;0.0000;0.0000
535.50;0.6410;0.6282;-0.2250;-0.0000;60;64;0.0061;-0.0632;0.2192;0.0106;-0.0043;0.0000;0.0000
536.00;0.6447;0.6264;-0.2275;-0.0000;56;58;-0.0720;-0.0837;0.2185;0.0109;-0.0043;0.0000;0.0000
536.50;0.6392;0.6264;-0.2475;-0.0000;58;62;0.0085;-0.0646;0.2181;0.0116;-0.0043;0.0000;0.0000
537.00;0.6374;0.6245;-0.2525;-0.0000;58;62;0.0085;-0.0657;0.2177;0.0121;-0.0043;0.0000;0.0000
537.50;0.6374;0.6245;-0.3125;-0.0000;56;62;0.0085;-0.0676;0.2174;0.0148;-0.0040;0.0000;0.0000
538.00;0.6374;0.6227;-0.2550;-0.0000;56;60;0.0085;-0.0698;0.2170;0.0121;-0.0040;0.0000;0.0000
538.50;0.6355;0.6227;-0.3075;-0.0000;56;62;0.0110;-0.0676;0.2166;0.0145;-0.0040;0.0000;0.0000
539.00;0.6319;0.6209;-0.2500;-0.0000;60;64;-0.0720;-0.0537;0.2163;0.0118;-0.0040;0.0000;0.0000
539.50;0.6264;0.6209;-0.2550;-0.0000;64;67;-0.0696;-0.0331;0.2159;0.0121;-0.0040;0.0000;0.0000
540.00;0.6227;0.6190;-0.2250;-0.0000;65;69;0.0842;-0.0222;0.2159;0.0106;-0.0038;0.0000;0.0000
540.50;0.6227;0.6172;-0.1075;-0.0000;65;65;0.0037;-0.0277;0.2159;0.0050;-0.0038;0.0000;0.0000
541.00;0.6245;0.6172;0.0575;-0.0000;67;64;-0.0037;-0.0331;0.2155;-0.0031;-0.0038;0.0000;0.0000
541.50;0.6245;0.6154;0.0900;-0.0000;65;62;-0.0037;-0.0386;0.2152;-0.0045;-0.0038;0.0000;0.0000
542.00;0.6245;0.6154;0.0750;-0.0000;65;62;-0.0037;-0.0438;0.2152;-0.0038;-0.0038;0.0000;0.0000
542.50;0.6245;0.6136;0.0425;-0.0000;64;60;-0.0037;-0.0496;0.2148;-0.0023;-0.0040;0.0000;0.0000
543.00;0.6227;0.6136;0.0375;-0.0000;62;60;-0.0037;-0.0526;0.2144;-0.0021;-0.0040;0.0000;0.0000
543.50;0.6245;0.6117;-0.0150;-0.0000;60;58;-0.0012;-0.0595;0.2141;0.0006;-0.0040;0.0000;0.0000
544.00;0.6245;0.6117;-0.0125;-0.0000;58;58;-0.0012;-0.0657;0.2137;0.0004;-0.0040;0.0000;0.0000
544.50;0.6245;0.6099;0.0075;-0.0000;58;56;-0.0012;-0.0698;0.2133;-0.0004;-0.0040;0.0000;0.0000
545.00;0.6209;0.6099;-0.0375;-0.0000;60;60;0.0012;-0.0562;0.2130;0.0016;-0.0038;0.0000;0.0000
545.50;0.6172;0.6081;-0.0525;-0.0000;62;62;0.0794;-0.0423;0.2126;0.0023;-0.0038;0.0000;0.0000
546.00;0.6099;0.6062;-0.0275;-0.0000;67;67;-0.0012;-0.0097;0.2126;0.0011;-0.0038;0.0000;0.0000
546.50;0.6062;0.6062;-0.0600;-0.0000;69;71;0.0794;0.0016;0.2126;0.0026;-0.0038;0.0000;0.0000
547.00;0.6026;0.6044;-0.0325;-0.0000;71;73;0.0769;0.0119;0.2126;0.0013;-0.0038;0.0000;0.0000
547.50;0.6026;0.6044;-0.1075;-0.0000;69;73;0.0037;0.0057;0.2126;0.0050;-0.0038;0.0000;0.0000
548.00;0.6007;0.6026;-0.0950;-0.0000;71;73;-0.0769;0.0115;0.2130;0.0045;-0.0038;0.0000;0.0000
548.50;0.6062;0.6026;-0.0600;-0.0000;65;67;0.0794;-0.0214;0.2126;0.0026;-0.0038;0.0000;0.0000
549.00;0.6062;0.6007;-0.0675;-0.0000;64;65;0.0012;-0.0291;0.2126;0.0031;-0.0038;0.0000;0.0000
549.50;0.6007;0.6007;-0.1125;-0.0000;69;71;-0.0745;-0.0005;0.2126;0.0052;-0.0038;0.0000;0.0000
550.00;0.5971;0.5989;-0.1325;-0.0000;71;73;0.0818;0.0079;0.2126;0.0062;-0.0038;0.0000;0.0000
550.50;0.5989;0.5989;-0.0625;-0.0000;69;69;0.0012;-0.0038;0.2126;0.0028;-0.0038;0.0000;0.0000
551.00;0.6007;0.5971;-0.0175;-0.0000;67;67;-0.0012;-0.0159;0.2126;0.0006;-0.0038;0.0000;0.0000
551.50;0.6007;0.5952;0.0950;-0.0000;65;64;-0.0037;-0.0273;0.2122;-0.0048;-0.0038;0.0000;0.0000
552.00;0.6026;0.5952;0.2050;-0.0000;65;60;-0.0085;-0.0372;0.2119;-0.0101;-0.0038;0.0000;0.0000
552.50;0.5989;0.5934;0.2550;-0.0000;67;62;0.0672;-0.0255;0.2119;-0.0123;-0.0038;0.0000;0.0000
553.00;0.5971;0.5934;0.2925;-0.0000;69;64;0.0672;-0.0189;0.2119;-0.0143;-0.0040;0.0000;0.0000
553.50;0.5989;0.5916;0.2900;-0.0000;65;62;-0.0110;-0.0324;0.2115;-0.0140;-0.0040;0.0000;0.0000
554.00;0.5952;0.5916;0.3000;-0.0000;67;62;-0.0891;-0.0244;0.2115;-0.0145;-0.0040;0.0000;0.0000
554.50;0.6007;0.5897;0.2725;-0.0000;62;56;0.0672;-0.0569;0.2111;-0.0133;-0.0040;0.0000;0.0000
555.00;0.5989;0.5897;0.2100;-0.0000;62;58;-0.0085;-0.0474;0.2108;-0.0104;-0.0040;0.0000;0.0000
555.50;0.5916;0.5879;0.1400;-0.0000;67;64;-0.0061;-0.0200;0.2108;-0.0070;-0.0043;0.0000;0.0000
556.00;0.5934;0.5879;0.1375;-0.0000;64;62;-0.0061;-0.0328;0.2104;-0.0067;-0.0043;0.0000;0.0000
556.50;0.5916;0.5861;0.1175;-0.0000;65;62;-0.0061;-0.0266;0.2104;-0.0057;-0.0043;0.0000;0.0000
557.00;0.5879;0.5842;0.2150;-0.0000;69;64;-0.0085;-0.0178;0.2104;-0.0104;-0.0043;0.0000;0.0000
557.50;0.5861;0.5842;0.2600;-0.0000;71;64;-0.0891;-0.0112;0.2100;-0.0128;-0.0043;0.0000;0.0000
558.00;0.5842;0.5824;0.2825;-0.0000;71;64;0.0672;-0.0090;0.2100;-0.0138;-0.0043;0.0000;0.0000
558.50;0.5861;0.5824;0.2775;-0.0000;69;62;-0.0110;-0.0200;0.2100;-0.0136;-0.0045;0.0000;0.0000
559.00;0.5842;0.5806;0.2525;-0.0000;69;62;0.0672;-0.0185;0.2100;-0.0123;-0.0045;0.0000;0.0000
559.50;0.5861;0.5806;0.2475;-0.0000;65;60;-0.0110;-0.0342;0.2097;-0.0121;-0.0045;0.0000;0.0000
560.00;0.5842;0.5788;0.1850;-0.0000;65;60;-0.0085;-0.0295;0.2097;-0.0089;-0.0045;0.0000;0.0000
560.50;0.5861;0.5788;0.1975;-0.0000;64;58;-0.0085;-0.0445;0.2093;-0.0096;-0.0045;0.0000;0.0000
561.00;0.5879;0.5769;0.1500;-0.0000;60;54;-0.0061;-0.0584;0.2089;-0.0074;-0.0048;0.0000;0.0000
561.50;0.5824;0.5769;0.1300;-0.0000;65;60;-0.0061;-0.0306;0.2086;-0.0065;-0.0048;0.0000;0.0000
562.00;0.5806;0.5751;0.1325;-0.0000;65;62;0.0720;-0.0258;0.2086;-0.0065;-0.0048;0.0000;0.0000
562.50;0.5842;0.5733;0.2175;-0.0000;62;56;-0.0085;-0.0474;0.2082;-0.0106;-0.0048;0.0000;0.0000
563.00;0.5842;0.5733;0.2450;-0.0000;60;54;-0.0110;-0.0584;0.2078;-0.0118;-0.0048;0.0000;0.0000
563.50;0.5842;0.5714;0.2075;-0.0000;60;54;-0.0867;-0.0580;0.2075;-0.0101;-0.0048;0.0000;0.0000
564.00;0.5824;0.5714;0.2375;-0.0000;60;54;0.0696;-0.0544;0.2071;-0.0116;-0.0050;0.0000;0.0000
564.50;0.5806;0.5696;0.2350;-0.0000;62;56;0.0696;-0.0504;0.2071;-0.0114;-0.0050;0.0000;0.0000
565.00;0.5824;0.5696;0.2675;-0.0000;58;52;-0.0110;-0.0668;0.2064;-0.0131;-0.0050;0.0000;0.0000
565.50;0.5806;0.5678;0.2450;-0.0000;58;52;-0.0891;-0.0624;0.2060;-0.0121;-0.0050;0.0000;0.0000
566.00;0.5751;0.5678;0.2625;-0.0000;64;56;-0.0891;-0.0394;0.2060;-0.0128;-0.0050;0.0000;0.0000
566.50;0.5733;0.5659;0.1975;-0.0000;62;58;0.0696;-0.0368;0.2056;-0.0096;-0.0052;0.0000;0.0000
567.00;0.5714;0.5659;0.1775;-0.0000;64;58;-0.0867;-0.0353;0.2056;-0.0087;-0.0052;0.0000;0.0000
567.50;0.5751;0.5641;0.1875;-0.0000;60;54;-0.0085;-0.0533;0.2053;-0.0092;-0.0052;0.0000;0.0000
568.00;0.5696;0.5623;0.1925;-0.0000;64;58;-0.0085;-0.0313;0.2049;-0.0094;-0.0052;0.0000;0.0000
568.50;0.5678;0.5623;0.1800;-0.0000;64;58;-0.0867;-0.0313;0.2049;-0.0087;-0.0052;0.0000;0.0000
569.00;0.5714;0.5604;0.1675;-0.0000;60;54;-0.0061;-0.0507;0.2045;-0.0082;-0.0052;0.0000;0.0000
569.50;0.5733;0.5604;0.1300;-0.0000;56;50;-0.0061;-0.0694;0.2042;-0.0065;-0.0055;0.0000;0.0000
570.00;0.5678;0.5586;0.1100;-0.0000;60;54;-0.0061;-0.0474;0.2038;-0.0055;-0.0055;0.0000;0.0000
570.50;0.5678;0.5586;0.1600;-0.0000;60;54;0.0720;-0.0467;0.2034;-0.0079;-0.0055;0.0000;0.0000
571.00;0.5659;0.5568;0.1400;-0.0000;62;56;-0.0842;-0.0427;0.2034;-0.0070;-0.0055;0.0000;0.0000
571.50;0.5641;0.5568;0.1225;-0.0000;60;54;-0.0842;-0.0438;0.2031;-0.0060;-0.0055;0.0000;0.0000
572.00;0.5641;0.5549;0.0625;-0.0000;60;54;-0.0818;-0.0478;0.2027;-0.0031;-0.0055;0.0000;0.0000
572.50;0.5623;0.5549;-0.0275;-0.0000;58;56;0.0769;-0.0445;0.2023;0.0011;-0.0055;0.0000;0.0000
573.00;0.5678;0.5531;-0.1275;-0.0000;52;52;0.0037;-0.0698;0.2020;0.0060;-0.0055;0.0000;0.0000
573.50;0.5623;0.5513;-0.2000;-0.0000;56;56;0.0061;-0.0496;0.2016;0.0094;-0.0055;0.0000;0.0000
574.00;0.5604;0.5513;-0.1750;-0.0000;56;56;0.0842;-0.0507;0.2016;0.0082;-0.0055;0.0000;0.0000
574.50;0.5604;0.5495;-0.1725;-0.0000;56;56;-0.0745;-0.0526;0.2012;0.0082;-0.0052;0.0000;0.0000
575.00;0.5641;0.5495;-0.1250;-0.0000;52;50;0.0037;-0.0731;0.2009;0.0057;-0.0052;0.0000;0.0000
575.50;0.5586;0.5476;-0.0975;-0.0000;54;54;-0.0769;-0.0544;0.2005;0.0045;-0.0052;0.0000;0.0000
576.00;0.5549;0.5476;0.0150;-0.0000;60;56;-0.0012;-0.0353;0.2001;-0.0009;-0.0052;0.0000;0.0000
576.50;0.5531;0.5458;0.0550;-0.0000;60;56;0.0745;-0.0379;0.1998;-0.0028;-0.0052;0.0000;0.0000
577.00;0.5531;0.5458;0.0550;-0.0000;60;56;-0.0818;-0.0408;0.1998;-0.0028;-0.0052;0.0000;0.0000
577.50;0.5531;0.5440;0.1050;-0.0000;58;54;0.0745;-0.0463;0.1994;-0.0052;-0.0052;0.0000;0.0000
578.00;0.5531;0.5440;0.1075;-0.0000;58;52;-0.0842;-0.0500;0.1990;-0.0055;-0.0055;0.0000;0.0000
578.50;0.5495;0.5421;0.1925;-0.0000;62;56;-0.0085;-0.0331;0.1990;-0.0094;-0.0055;0.0000;0.0000
579.00;0.5440;0.5403;0.1375;-0.0000;64;58;-0.0061;-0.0178;0.1987;-0.0067;-0.0055;0.0000;0.0000
579.50;0.5440;0.5403;0.1050;-0.0000;62;58;-0.0842;-0.0233;0.1987;-0.0052;-0.0055;0.0000;0.0000
580.00;0.5403;0.5385;-0.0875;-0.0000;64;62;0.0012;-0.0093;0.1987;0.0040;-0.0055;0.0000;0.0000
580.50;0.5366;0.5385;-0.1150;-0.0000;65;65;-0.0745;0.0042;0.1987;0.0052;-0.0055;0.0000;0.0000
581.00;0.5330;0.5366;-0.1750;-0.0000;67;67;0.0037;0.0174;0.1987;0.0082;-0.0055;0.0000;0.0000
