Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
755.0;1.4469;1.4799;0.2205;0.0000;110;103;-0.0085;0.0413;-0.0451;-0.0108;-0.0088;0.0000;0.2205
755.5;1.4409;1.4771;-0.1830;0.0000;107;109;0.0842;0.0457;-0.0437;0.0078;-0.0088;0.0000;0.2205
756.0;1.4382;1.4748;-0.0115;0.0000;109;107;-0.0012;0.0472;-0.0437;-0.0000;-0.0088;0.0000;0.2205
756.5;1.4373;1.4721;-0.2285;0.0000;105;109;0.0842;0.0442;-0.0422;0.0108;-0.0088;0.0000;0.2205
757.0;1.4364;1.4698;0.2330;0.0000;110;103;-0.0085;0.0428;-0.0407;-0.0117;-0.0088;0.0000;0.2205
757.5;1.4345;1.4670;-0.0525;0.0000;107;107;0.0012;0.0413;-0.0407;0.0020;-0.0088;0.0000;0.2126
758.0;1.4295;1.4647;0.3235;0.0000;112;103;-0.0134;0.0457;-0.0393;-0.0156;-0.0088;0.0000;0.2126
758.5;1.4203;1.4625;-0.0580;0.0000;109;109;-0.0769;0.0530;-0.0378;0.0020;-0.0088;0.0000;0.2126
759.0;1.4194;1.4597;-0.0165;0.0000;109;107;-0.0012;0.0516;-0.0363;-0.0000;-0.0088;0.0000;0.2126
759.5;1.4190;1.4574;0.2470;0.0000;112;105;-0.0110;0.0486;-0.0349;-0.0127;-0.0088;0.0000;0.2126
760.0;1.4185;1.4547;0.1790;0.0000;110;105;-0.0085;0.0472;-0.0349;-0.0088;-0.0088;0.0000;0.2126
760.5;1.4158;1.4524;0.2375;0.0000;112;105;-0.0085;0.0472;-0.0334;-0.0117;-0.0088;0.0000;0.2126
761.0;1.4176;1.4496;-0.1780;0.0000;107;109;0.0061;0.0413;-0.0319;0.0078;-0.0088;0.0000;0.2126
761.5;1.4162;1.4473;0.1630;0.0000;110;105;-0.0061;0.0398;-0.0319;-0.0088;-0.0088;0.0000;0.2126
762.0;1.4121;1.4446;-0.1865;0.0000;107;109;0.0061;0.0413;-0.0305;0.0088;-0.0088;0.0000;0.2126
762.5;1.4130;1.4423;0.2595;0.0000;110;103;-0.0110;0.0369;-0.0290;-0.0127;-0.0088;0.0000;0.2126
763.0;1.4125;1.4396;0.0990;0.0000;109;105;-0.0037;0.0355;-0.0290;-0.0049;-0.0088;0.0000;0.2126
763.5;1.4121;1.4373;0.3810;0.0000;110;101;-0.0134;0.0325;-0.0275;-0.0186;-0.0088;0.0000;0.2126
764.0;1.4121;1.4350;-0.0150;0.0000;107;105;-0.0012;0.0296;-0.0275;-0.0000;-0.0088;0.0000;0.2126
764.5;1.4116;1.4322;-0.0395;0.0000;105;103;0.0012;0.0252;-0.0261;0.0010;-0.0088;0.0000;0.2126
765.0;1.4116;1.4299;0.2420;0.0000;109;101;-0.0085;0.0223;-0.0261;-0.0117;-0.0088;0.0000;0.2126
765.5;1.4098;1.4272;0.0990;0.0000;107;101;-0.1624;0.0223;-0.0261;-0.0049;-0.0088;0.0000;0.2126
766.0;1.4071;1.4249;0.2425;0.0000;109;99;-0.0867;0.0223;-0.0246;-0.0117;-0.0088;0.0000;0.2126
766.5;1.4020;1.4222;-0.2000;0.0000;105;103;-0.0720;0.0252;-0.0246;0.0088;-0.0088;0.0000;0.2126
767.0;1.4002;1.4199;0.0895;0.0000;107;99;-0.0818;0.0252;-0.0231;-0.0049;-0.0088;0.0000;0.2126
767.5;1.4006;1.4171;-0.3285;0.0000;103;103;0.0110;0.0208;-0.0231;0.0156;-0.0088;0.0000;0.2126
768.0;1.4011;1.4148;0.0015;0.0000;107;99;-0.0794;0.0179;-0.0231;-0.0010;-0.0088;0.0000;0.2047
768.5;1.4057;1.4121;-0.0945;0.0000;103;99;-0.0769;0.0076;-0.0231;0.0039;-0.0088;0.0000;0.2047
769.0;1.4093;1.4098;-0.2860;0.0000;101;99;-0.0696;0.0003;-0.0231;0.0137;-0.0088;0.0000;0.2047
769.5;1.4089;1.4071;-0.2460;0.0000;101;99;-0.0720;-0.0026;-0.0231;0.0117;-0.0088;0.0000;0.2047
770.0;1.4084;1.4048;-0.2150;0.0000;99;97;0.0061;-0.0056;-0.0231;0.0098;-0.0088;0.0000;0.2047
770.5;1.4116;1.4025;0.2460;0.0000;103;91;-0.0891;-0.0129;-0.0231;-0.0127;-0.0088;0.0000;0.2047
771.0;1.4089;1.3997;0.0110;0.0000;101;93;-0.0794;-0.0129;-0.0231;-0.0010;-0.0088;0.0000;0.2047
771.5;1.4071;1.3974;0.2640;0.0000;103;89;-0.0110;-0.0129;-0.0231;-0.0127;-0.0088;0.0000;0.2047
772.0;1.4089;1.3947;-0.1715;0.0000;97;93;-0.0745;-0.0188;-0.0246;0.0078;-0.0088;0.0000;0.2047
772.5;1.4089;1.3924;0.0585;0.0000;97;91;-0.0037;-0.0231;-0.0246;-0.0029;-0.0088;0.0000;0.2047
773.0;1.4093;1.3897;-0.2075;0.0000;95;93;0.0061;-0.0261;-0.0246;0.0098;-0.0088;0.0000;0.2047
773.5;1.4089;1.3874;0.1640;0.0000;97;87;-0.0842;-0.0290;-0.0261;-0.0088;-0.0088;0.0000;0.2047
774.0;1.4084;1.3846;0.2790;0.0000;97;85;-0.0110;-0.0319;-0.0261;-0.0137;-0.0088;0.0000;0.2047
774.5;1.4071;1.3823;-0.0235;0.0000;93;87;-0.0012;-0.0334;-0.0275;0.0010;-0.0088;0.0000;0.2047
775.0;1.4029;1.3796;0.1495;0.0000;95;87;-0.0061;-0.0305;-0.0275;-0.0078;-0.0088;0.0000;0.2047
775.5;1.4016;1.3773;-0.0640;0.0000;91;89;0.0012;-0.0319;-0.0290;0.0029;-0.0088;0.0000;0.2047
776.0;1.4029;1.3745;0.2945;0.0000;93;83;0.0672;-0.0378;-0.0290;-0.0147;-0.0088;0.0000;0.2047
776.5;1.3979;1.3723;-0.0205;0.0000;91;87;-0.0794;-0.0334;-0.0305;-0.0000;-0.0088;0.0000;0.2047
777.0;1.3938;1.3700;0.2580;0.0000;93;83;-0.0110;-0.0319;-0.0305;-0.0127;-0.0088;0.0000;0.2047
777.5;1.3947;1.3672;-0.0265;0.0000;89;85;-0.0012;-0.0363;-0.0319;0.0010;-0.0088;0.0000;0.2047
778.0;1.3915;1.3649;0.1260;0.0000;91;83;-0.0061;-0.0363;-0.0334;-0.0068;-0.0088;0.0000;0.2047
778.5;1.3883;1.3622;-0.1105;0.0000;87;85;0.0818;-0.0349;-0.0334;0.0049;-0.0088;0.0000;0.1969
779.0;1.3855;1.3599;0.1335;0.0000;89;83;0.0720;-0.0349;-0.0349;-0.0068;-0.0088;0.0000;0.1969
779.5;1.3787;1.3571;0.2735;0.0000;91;81;-0.0110;-0.0290;-0.0349;-0.0137;-0.0088;0.0000;0.1969
780.0;1.3764;1.3549;-0.0830;0.0000;87;85;-0.0769;-0.0290;-0.0349;0.0039;-0.0088;0.0000;0.1969
780.5;1.3741;1.3521;0.1500;0.0000;89;81;0.0720;-0.0290;-0.0363;-0.0078;-0.0088;0.0000;0.1969
781.0;1.3677;1.3498;-0.0895;0.0000;87;85;0.0794;-0.0246;-0.0363;0.0039;-0.0088;0.0000;0.1969
781.5;1.3617;1.3471;0.3125;0.0000;91;81;-0.0110;-0.0188;-0.0378;-0.0156;-0.0088;0.0000;0.1969
782.0;1.3603;1.3448;0.1525;0.0000;89;83;-0.0061;-0.0217;-0.0378;-0.0078;-0.0088;0.0000;0.1969
782.5;1.3590;1.3420;0.4280;0.0000;91;79;0.0623;-0.0217;-0.0378;-0.0215;-0.0088;0.0000;0.1969
783.0;1.3613;1.3397;0.1580;0.0000;87;81;-0.0061;-0.0290;-0.0393;-0.0078;-0.0088;0.0000;0.1969
783.5;1.3599;1.3375;0.1765;0.0000;87;81;-0.0085;-0.0305;-0.0393;-0.0088;-0.0088;0.0000;0.1969
784.0;1.3562;1.3347;0.1305;0.0000;85;81;0.0720;-0.0290;-0.0407;-0.0068;-0.0088;0.0000;0.1969
784.5;1.3553;1.3324;0.2060;0.0000;85;79;0.0696;-0.0305;-0.0407;-0.0108;-0.0098;0.0000;0.1969
785.0;1.3516;1.3297;0.3995;0.0000;87;77;-0.0159;-0.0290;-0.0407;-0.0196;-0.0098;0.0000;0.1969
785.5;1.3489;1.3274;0.0760;0.0000;83;81;-0.0037;-0.0290;-0.0422;-0.0039;-0.0098;0.0000;0.1969
786.0;1.3416;1.3246;0.2525;0.0000;87;79;0.1477;-0.0231;-0.0422;-0.0127;-0.0098;0.0000;0.1969
786.5;1.3329;1.3223;-0.0295;0.0000;83;83;0.0769;-0.0144;-0.0422;0.0010;-0.0098;0.0000;0.1969
787.0;1.3288;1.3196;0.2075;0.0000;87;81;-0.0085;-0.0129;-0.0437;-0.0108;-0.0098;0.0000;0.1969
787.5;1.3246;1.3173;0.2425;0.0000;87;81;-0.0085;-0.0100;-0.0437;-0.0117;-0.0098;0.0000;0.1969
788.0;1.3210;1.3146;0.3610;0.0000;89;79;-0.0134;-0.0085;-0.0437;-0.0176;-0.0098;0.0000;0.1969
788.5;1.3178;1.3123;0.2630;0.0000;87;81;0.0672;-0.0070;-0.0437;-0.0127;-0.0098;0.0000;0.1969
789.0;1.3141;1.3100;0.2490;0.0000;89;81;-0.0110;-0.0070;-0.0437;-0.0127;-0.0098;0.0000;0.1890
789.5;1.3104;1.3072;0.4225;0.0000;91;79;-0.0159;-0.0041;-0.0437;-0.0205;-0.0098;0.0000;0.1890
790.0;1.3077;1.3049;0.2935;0.0000;89;79;-0.0891;-0.0041;-0.0437;-0.0147;-0.0098;0.0000;0.1890
790.5;1.2976;1.3022;0.4015;0.0000;91;79;0.0623;0.0047;-0.0437;-0.0196;-0.0098;0.0000;0.1890
791.0;1.2912;1.2999;0.1075;0.0000;89;83;-0.0061;0.0105;-0.0437;-0.0059;-0.0098;0.0000;0.1890
791.5;1.2889;1.2972;0.1970;0.0000;89;83;-0.0085;0.0105;-0.0437;-0.0098;-0.0098;0.0000;0.1890
792.0;1.2871;1.2949;0.0000;0.0000;87;83;-0.0012;0.0091;-0.0437;-0.0010;-0.0098;0.0000;0.1890
792.5;1.2853;1.2921;0.1425;0.0000;89;83;-0.0061;0.0076;-0.0437;-0.0078;-0.0098;0.0000;0.1890
793.0;1.2839;1.2898;0.0625;0.0000;87;83;-0.0037;0.0076;-0.0422;-0.0039;-0.0098;0.0000;0.1890
793.5;1.2779;1.2871;0.1665;0.0000;91;83;-0.0842;0.0120;-0.0422;-0.0088;-0.0098;0.0000;0.1890
794.0;1.2761;1.2848;0.0765;0.0000;89;83;-0.0037;0.0105;-0.0422;-0.0039;-0.0098;0.0000;0.1890
794.5;1.2752;1.2821;0.0440;0.0000;89;83;-0.0037;0.0076;-0.0422;-0.0029;-0.0098;0.0000;0.1890
795.0;1.2738;1.2798;0.2450;0.0000;89;79;-0.0110;0.0076;-0.0422;-0.0127;-0.0098;0.0000;0.1890
795.5;1.2734;1.2775;0.1085;0.0000;87;81;-0.0061;0.0047;-0.0422;-0.0059;-0.0098;0.0000;0.1890
796.0;1.2720;1.2747;0.2900;0.0000;89;79;-0.0110;0.0032;-0.0422;-0.0147;-0.0108;0.0000;0.1890
796.5;1.2706;1.2724;0.0465;0.0000;87;81;-0.0037;0.0018;-0.0422;-0.0029;-0.0108;0.0000;0.1890
797.0;1.2701;1.2697;0.1275;0.0000;87;79;-0.0061;-0.0012;-0.0422;-0.0068;-0.0108;0.0000;0.1890
797.5;1.2688;1.2674;-0.0020;0.0000;85;81;-0.0012;-0.0026;-0.0422;-0.0000;-0.0108;0.0000;0.1890
798.0;1.2665;1.2647;0.1490;0.0000;87;79;-0.0061;-0.0026;-0.0422;-0.0078;-0.0108;0.0000;0.1890
798.5;1.2651;1.2624;0.1735;0.0000;87;77;-0.0085;-0.0041;-0.0422;-0.0088;-0.0108;0.0000;0.1890
799.0;1.2628;1.2596;0.2270;0.0000;87;77;-0.0867;-0.0041;-0.0422;-0.0117;-0.0108;0.0000;0.1890
799.5;1.2637;1.2573;0.1680;0.0000;83;77;0.0720;-0.0100;-0.0422;-0.0088;-0.0108;0.0000;0.1811
800.0;1.2573;1.2546;0.0185;0.0000;83;79;-0.0794;-0.0041;-0.0422;-0.0010;-0.0108;0.0000;0.1811
800.5;1.2491;1.2523;0.1755;0.0000;87;77;-0.0085;0.0032;-0.0422;-0.0088;-0.0108;0.0000;0.1811
801.0;1.2454;1.2495;0.0140;0.0000;85;79;-0.0012;0.0047;-0.0422;-0.0010;-0.0108;0.0000;0.1811
801.5;1.2450;1.2473;0.1980;0.0000;87;77;-0.0085;0.0018;-0.0422;-0.0098;-0.0108;0.0000;0.1811
802.0;1.2418;1.2450;0.0945;0.0000;85;77;-0.0818;0.0032;-0.0422;-0.0049;-0.0108;0.0000;0.1811
802.5;1.2386;1.2422;0.2015;0.0000;87;77;0.0696;0.0047;-0.0422;-0.0098;-0.0108;0.0000;0.1811
803.0;1.2335;1.2399;0.0490;0.0000;83;79;0.0745;0.0076;-0.0422;-0.0029;-0.0108;0.0000;0.1811
803.5;1.2280;1.2372;0.1370;0.0000;87;79;-0.0061;0.0105;-0.0407;-0.0068;-0.0108;0.0000;0.1811
804.0;1.2239;1.2349;0.1410;0.0000;87;79;-0.0061;0.0135;-0.0407;-0.0068;-0.0108;0.0000;0.1811
804.5;1.2147;1.2321;-0.1245;0.0000;85;83;-0.0745;0.0223;-0.0407;0.0059;-0.0108;0.0000;0.1811
805.0;1.2129;1.2299;-0.0675;0.0000;87;81;-0.0769;0.0208;-0.0393;0.0029;-0.0108;0.0000;0.1811
805.5;1.2106;1.2271;-0.1855;0.0000;83;83;0.0842;0.0208;-0.0393;0.0088;-0.0108;0.0000;0.1811
806.0;1.2125;1.2248;0.0255;0.0000;85;79;-0.0012;0.0149;-0.0393;-0.0020;-0.0108;0.0000;0.1811
806.5;1.2065;1.2221;-0.1900;0.0000;83;83;0.0061;0.0193;-0.0378;0.0088;-0.0108;0.0000;0.1811
807.0;1.2047;1.2198;-0.0050;0.0000;87;81;-0.0794;0.0193;-0.0378;-0.0000;-0.0108;0.0000;0.1811
807.5;1.1987;1.2170;-0.1155;0.0000;85;83;0.0818;0.0237;-0.0378;0.0049;-0.0108;0.0000;0.1811
808.0;1.1978;1.2147;-0.0750;0.0000;87;81;-0.0769;0.0208;-0.0363;0.0029;-0.0108;0.0000;0.1811
808.5;1.1928;1.2125;-0.1705;0.0000;85;83;0.0037;0.0252;-0.0363;0.0078;-0.0108;0.0000;0.1811
809.0;1.1877;1.2097;-0.0815;0.0000;87;83;0.0012;0.0281;-0.0363;0.0029;-0.0108;0.0000;0.1811
809.5;1.1832;1.2074;0.0070;0.0000;87;81;-0.0012;0.0311;-0.0349;-0.0010;-0.0108;0.0000;0.1811
810.0;1.1827;1.2047;-0.1975;0.0000;85;83;0.0842;0.0281;-0.0349;0.0088;-0.0108;0.0000;0.1732
810.5;1.1822;1.2024;-0.0055;0.0000;87;81;-0.0794;0.0252;-0.0334;-0.0000;-0.0108;0.0000;0.1732
811.0;1.1818;1.1996;-0.1635;0.0000;83;83;0.0818;0.0223;-0.0334;0.0078;-0.0108;0.0000;0.1732
811.5;1.1813;1.1973;0.0270;0.0000;87;81;-0.0012;0.0208;-0.0334;-0.0020;-0.0108;0.0000;0.1732
812.0;1.1754;1.1946;-0.0085;0.0000;87;81;-0.0012;0.0252;-0.0319;-0.0000;-0.0108;0.0000;0.1732
812.5;1.1685;1.1923;0.1160;0.0000;89;81;-0.0842;0.0311;-0.0319;-0.0059;-0.0108;0.0000;0.1732
813.0;1.1612;1.1896;-0.0295;0.0000;89;83;-0.1575;0.0369;-0.0305;0.0010;-0.0108;0.0000;0.1732
813.5;1.1612;1.1873;-0.0970;0.0000;87;83;0.0794;0.0325;-0.0305;0.0039;-0.0108;0.0000;0.1732
814.0;1.1584;1.1845;-0.2270;0.0000;85;85;0.0842;0.0340;-0.0290;0.0108;-0.0108;0.0000;0.1732
814.5;1.1589;1.1822;-0.1785;0.0000;87;83;-0.0720;0.0296;-0.0290;0.0078;-0.0108;0.0000;0.1732
815.0;1.1561;1.1799;-0.1400;0.0000;87;83;0.0037;0.0296;-0.0275;0.0059;-0.0108;0.0000;0.1732
815.5;1.1529;1.1772;-0.2960;0.0000;85;85;0.0085;0.0311;-0.0275;0.0137;-0.0098;0.0000;0.1732
816.0;1.1497;1.1749;-0.1650;0.0000;87;83;0.0037;0.0311;-0.0261;0.0078;-0.0098;0.0000;0.1732
816.5;1.1516;1.1722;-0.2250;0.0000;83;83;0.0842;0.0267;-0.0261;0.0108;-0.0098;0.0000;0.1732
817.0;1.1470;1.1699;-0.0310;0.0000;87;83;-0.0012;0.0281;-0.0246;0.0010;-0.0098;0.0000;0.1732
817.5;1.1415;1.1671;-0.0395;0.0000;87;83;-0.0769;0.0325;-0.0246;0.0010;-0.0098;0.0000;0.1732
818.0;1.1397;1.1648;0.1020;0.0000;89;81;-0.0037;0.0325;-0.0231;-0.0059;-0.0098;0.0000;0.1732
818.5;1.1369;1.1621;-0.0150;0.0000;87;83;-0.0012;0.0325;-0.0231;-0.0000;-0.0098;0.0000;0.1732
819.0;1.1351;1.1598;0.0355;0.0000;89;81;-0.0818;0.0311;-0.0217;-0.0020;-0.0098;0.0000;0.1732
819.5;1.1328;1.1571;0.0080;0.0000;87;81;0.0769;0.0311;-0.0217;-0.0010;-0.0098;0.0000;0.1732
820.0;1.1314;1.1548;0.0320;0.0000;87;81;-0.0012;0.0296;-0.0202;-0.0020;-0.0098;0.0000;0.1732
820.5;1.1291;1.1525;0.0770;0.0000;87;81;-0.0037;0.0296;-0.0202;-0.0039;-0.0098;0.0000;0.1654
821.0;1.1277;1.1497;-0.0685;0.0000;87;83;0.0012;0.0281;-0.0188;0.0029;-0.0098;0.0000;0.1654
821.5;1.1250;1.1474;0.0005;0.0000;87;81;0.0769;0.0281;-0.0188;-0.0010;-0.0098;0.0000;0.1654
822.0;1.1227;1.1447;-0.0810;0.0000;87;83;0.0012;0.0281;-0.0173;0.0029;-0.0098;0.0000;0.1654
822.5;1.1227;1.1424;0.0240;0.0000;87;81;-0.0012;0.0252;-0.0173;-0.0020;-0.0098;0.0000;0.1654
823.0;1.1163;1.1397;-0.0655;0.0000;87;81;-0.1551;0.0296;-0.0158;0.0029;-0.0098;0.0000;0.1654
823.5;1.1163;1.1374;0.0630;0.0000;87;79;-0.0037;0.0267;-0.0158;-0.0039;-0.0098;0.0000;0.1654
824.0;1.1158;1.1346;-0.0915;0.0000;85;81;0.0012;0.0237;-0.0158;0.0039;-0.0098;0.0000;0.1654
824.5;1.1145;1.1323;-0.1570;0.0000;83;81;-0.0745;0.0223;-0.0144;0.0068;-0.0098;0.0000;0.1654
825.0;1.1136;1.1296;-0.1765;0.0000;83;81;0.0061;0.0208;-0.0144;0.0078;-0.0098;0.0000;0.1654
825.5;1.1126;1.1273;-0.3020;0.0000;81;83;0.0085;0.0179;-0.0144;0.0137;-0.0098;0.0000;0.1654
826.0;1.1117;1.1245;-0.1960;0.0000;81;81;0.0061;0.0164;-0.0129;0.0088;-0.0098;0.0000;0.1654
826.5;1.1131;1.1223;-0.1045;0.0000;81;79;-0.0769;0.0105;-0.0129;0.0049;-0.0098;0.0000;0.1654
827.0;1.1099;1.1200;0.0735;0.0000;83;77;-0.0818;0.0120;-0.0129;-0.0039;-0.0098;0.0000;0.1654
827.5;1.1071;1.1172;0.0350;0.0000;83;77;-0.1600;0.0120;-0.0129;-0.0020;-0.0098;0.0000;0.1654
828.0;1.1044;1.1149;0.0540;0.0000;85;75;-0.0818;0.0135;-0.0129;-0.0029;-0.0098;0.0000;0.1654
828.5;1.1039;1.1122;-0.0480;0.0000;83;77;0.0012;0.0105;-0.0114;0.0020;-0.0098;0.0000;0.1654
829.0;1.1035;1.1099;-0.0735;0.0000;81;77;0.0012;0.0076;-0.0114;0.0029;-0.0098;0.0000;0.1654
829.5;1.1030;1.1071;-0.1700;0.0000;79;77;0.0037;0.0047;-0.0114;0.0078;-0.0098;0.0000;0.1654
830.0;1.1026;1.1049;-0.1855;0.0000;79;77;-0.0720;0.0018;-0.0114;0.0088;-0.0098;0.0000;0.1654
830.5;1.1021;1.1021;-0.0995;0.0000;79;75;0.0012;-0.0012;-0.0114;0.0039;-0.0098;0.0000;0.1654
831.0;1.0897;1.0998;-0.1265;0.0000;81;77;0.0037;0.0120;-0.0114;0.0059;-0.0098;0.0000;0.1575
831.5;1.0902;1.0971;-0.1055;0.0000;79;77;0.0037;0.0076;-0.0114;0.0049;-0.0098;0.0000;0.1575
832.0;1.0865;1.0948;-0.1800;0.0000;79;77;0.0061;0.0091;-0.0114;0.0078;-0.0098;0.0000;0.1575
832.5;1.0829;1.0920;-0.1920;0.0000;79;77;0.0061;0.0120;-0.0100;0.0088;-0.0098;0.0000;0.1575
833.0;1.0838;1.0897;-0.1800;0.0000;79;77;0.0061;0.0076;-0.0100;0.0078;-0.0098;0.0000;0.1575
833.5;1.0842;1.0875;-0.1835;0.0000;77;75;0.0061;0.0032;-0.0100;0.0078;-0.0098;0.0000;0.1575
834.0;1.0847;1.0847;-0.1825;0.0000;77;75;0.0061;-0.0012;-0.0100;0.0078;-0.0098;0.0000;0.1575
834.5;1.0852;1.0824;-0.0935;0.0000;77;73;0.0794;-0.0041;-0.0100;0.0039;-0.0098;0.0000;0.1575
835.0;1.0861;1.0797;-0.0785;0.0000;75;71;-0.0769;-0.0085;-0.0100;0.0029;-0.0098;0.0000;0.1575
835.5;1.0842;1.0774;-0.0435;0.0000;75;71;0.0012;-0.0100;-0.0114;0.0020;-0.0098;0.0000;0.1575
836.0;1.0856;1.0746;0.1245;0.0000;77;69;-0.0061;-0.0144;-0.0114;-0.0068;-0.0098;0.0000;0.1575
836.5;1.0875;1.0723;0.0840;0.0000;75;69;-0.0037;-0.0202;-0.0114;-0.0049;-0.0098;0.0000;0.1575
837.0;1.0865;1.0696;0.1955;0.0000;75;65;-0.1648;-0.0231;-0.0114;-0.0098;-0.0098;0.0000;0.1575
837.5;1.0801;1.0673;0.2660;0.0000;77;65;-0.0110;-0.0173;-0.0129;-0.0137;-0.0098;0.0000;0.1575
838.0;1.0769;1.0646;0.2585;0.0000;77;65;-0.0891;-0.0173;-0.0129;-0.0127;-0.0098;0.0000;0.1575
838.5;1.0737;1.0623;0.2580;0.0000;75;65;0.0672;-0.0158;-0.0129;-0.0127;-0.0098;0.0000;0.1575
839.0;1.0746;1.0595;0.2660;0.0000;75;65;-0.0110;-0.0202;-0.0129;-0.0137;-0.0098;0.0000;0.1575
839.5;1.0682;1.0572;0.2995;0.0000;75;65;-0.0110;-0.0144;-0.0144;-0.0147;-0.0098;0.0000;0.1575
840.0;1.0614;1.0549;0.2070;0.0000;75;67;-0.0867;-0.0100;-0.0144;-0.0108;-0.0098;0.0000;0.1575
840.5;1.0627;1.0522;0.2610;0.0000;75;65;-0.0110;-0.0144;-0.0144;-0.0127;-0.0098;0.0000;0.1575
841.0;1.0641;1.0499;0.1955;0.0000;73;65;-0.0085;-0.0188;-0.0144;-0.0098;-0.0098;0.0000;0.1575
841.5;1.0659;1.0472;0.2370;0.0000;73;64;-0.0085;-0.0246;-0.0158;-0.0117;-0.0098;0.0000;0.1496
842.0;1.0636;1.0449;0.1815;0.0000;71;64;-0.0085;-0.0261;-0.0158;-0.0088;-0.0098;0.0000;0.1496
842.5;1.0577;1.0421;0.2280;0.0000;71;64;-0.0085;-0.0202;-0.0158;-0.0117;-0.0098;0.0000;0.1496
843.0;1.0554;1.0398;0.2675;0.0000;73;62;-0.0891;-0.0217;-0.0173;-0.0137;-0.0098;0.0000;0.1496
843.5;1.0495;1.0371;0.3445;0.0000;73;62;-0.0134;-0.0173;-0.0173;-0.0166;-0.0108;0.0000;0.1496
844.0;1.0517;1.0348;0.3625;0.0000;73;62;-0.0134;-0.0231;-0.0173;-0.0176;-0.0108;0.0000;0.1496
844.5;1.0462;1.0321;0.4325;0.0000;73;60;-0.0159;-0.0188;-0.0188;-0.0215;-0.0108;0.0000;0.1496
845.0;1.0444;1.0298;0.4895;0.0000;73;60;0.0598;-0.0202;-0.0188;-0.0244;-0.0108;0.0000;0.1496
845.5;1.0389;1.0275;0.3905;0.0000;73;62;-0.0159;-0.0158;-0.0188;-0.0196;-0.0108;0.0000;0.1496
846.0;1.0380;1.0247;0.4360;0.0000;71;60;0.0623;-0.0173;-0.0188;-0.0215;-0.0108;0.0000;0.1496
846.5;1.0362;1.0224;0.3435;0.0000;71;62;0.0647;-0.0188;-0.0202;-0.0166;-0.0108;0.0000;0.1496
847.0;1.0321;1.0197;0.3705;0.0000;71;62;-0.0134;-0.0173;-0.0202;-0.0186;-0.0108;0.0000;0.1496
847.5;1.0353;1.0174;0.3375;0.0000;69;60;-0.0134;-0.0246;-0.0202;-0.0166;-0.0108;0.0000;0.1496
848.0;1.0302;1.0147;0.3515;0.0000;69;60;-0.0134;-0.0217;-0.0217;-0.0176;-0.0108;0.0000;0.1496
848.5;1.0298;1.0124;0.3510;0.0000;69;60;-0.0134;-0.0231;-0.0217;-0.0176;-0.0108;0.0000;0.1496
849.0;1.0211;1.0096;0.3540;0.0000;69;60;0.0647;-0.0158;-0.0217;-0.0176;-0.0108;0.0000;0.1496
849.5;1.0192;1.0073;0.3120;0.0000;69;60;0.0672;-0.0158;-0.0217;-0.0156;-0.0117;0.0000;0.1496
850.0;1.0151;1.0046;0.3815;0.0000;69;60;-0.0159;-0.0144;-0.0231;-0.0186;-0.0117;0.0000;0.1496
850.5;1.0128;1.0023;0.4060;0.0000;69;60;-0.0159;-0.0144;-0.0231;-0.0196;-0.0117;0.0000;0.1496
851.0;1.0082;0.9995;0.4510;0.0000;69;58;-0.0965;-0.0114;-0.0231;-0.0225;-0.0117;0.0000;0.1496
851.5;1.0014;0.9973;0.4780;0.0000;71;60;0.0598;-0.0056;-0.0231;-0.0235;-0.0117;0.0000;0.1496
852.0;0.9982;0.9950;0.4775;0.0000;71;60;-0.0183;-0.0056;-0.0231;-0.0235;-0.0117;0.0000;0.1417
852.5;0.9913;0.9922;0.5375;0.0000;73;58;-0.0989;0.0003;-0.0231;-0.0264;-0.0117;0.0000;0.1417
853.0;0.9844;0.9899;0.5965;0.0000;73;58;-0.0232;0.0062;-0.0231;-0.0293;-0.0117;0.0000;0.1417
853.5;0.9785;0.9872;0.5850;0.0000;75;60;-0.0989;0.0105;-0.0231;-0.0283;-0.0117;0.0000;0.1417
854.0;0.9762;0.9849;0.6380;0.0000;75;58;-0.1013;0.0105;-0.0231;-0.0313;-0.0127;0.0000;0.1417
854.5;0.9730;0.9821;0.6095;0.0000;75;58;-0.0232;0.0120;-0.0231;-0.0293;-0.0127;0.0000;0.1417
855.0;0.9689;0.9799;0.5805;0.0000;75;58;-0.0989;0.0135;-0.0217;-0.0283;-0.0127;0.0000;0.1417
855.5;0.9657;0.9771;0.4230;0.0000;73;60;-0.0159;0.0135;-0.0217;-0.0205;-0.0127;0.0000;0.1417
856.0;0.9615;0.9748;0.2320;0.0000;71;64;0.0696;0.0164;-0.0217;-0.0117;-0.0127;0.0000;0.1417
856.5;0.9565;0.9721;-0.0035;0.0000;71;65;-0.0794;0.0193;-0.0217;-0.0000;-0.0127;0.0000;0.1417
857.0;0.9556;0.9698;-0.1525;0.0000;69;65;0.0037;0.0179;-0.0202;0.0068;-0.0127;0.0000;0.1417
857.5;0.9551;0.9670;-0.2760;0.0000;67;67;0.0085;0.0149;-0.0202;0.0127;-0.0127;0.0000;0.1417
858.0;0.9464;0.9647;-0.4020;0.0000;67;69;-0.0647;0.0237;-0.0202;0.0186;-0.0127;0.0000;0.1417
