Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
372.0;0.7830;0.7875;1.8980;0.0000;169;142;-0.0672;0.0237;0.0750;-0.0919;0.0078;0.0000;0.4784
372.5;0.7788;0.7917;1.5740;0.0000;175;153;0.0208;0.0648;0.0750;-0.0762;0.0068;0.0000;0.4784
373.0;0.7866;0.7958;1.1915;0.0000;169;153;-0.0427;0.0442;0.0750;-0.0577;0.0068;0.0000;0.4784
373.5;0.7866;0.7999;0.9600;0.0000;171;161;0.1209;0.0648;0.0750;-0.0469;0.0068;0.0000;0.4784
374.0;0.7784;0.8036;0.2715;0.0000;177;183;0.0672;0.1263;0.0765;-0.0137;0.0068;0.0000;0.4784
374.5;0.7830;0.8077;0.4245;0.0000;179;183;0.0623;0.1248;0.0765;-0.0205;0.0068;0.0000;0.4784
375.0;0.7830;0.8118;0.2120;0.0000;183;189;-0.0085;0.1439;0.0779;-0.0108;0.0068;0.0000;0.4784
375.5;0.7830;0.8159;0.9470;0.0000;195;185;-0.0354;0.1644;0.0794;-0.0459;0.0059;0.0000;0.4745
376.0;0.7816;0.8196;0.7550;0.0000;200;193;-0.0281;0.1893;0.0794;-0.0371;0.0059;0.0000;0.4745
376.5;0.7894;0.8237;1.1750;0.0000;202;187;-0.0427;0.1717;0.0809;-0.0567;0.0059;0.0000;0.4745
377.0;0.7944;0.8278;0.7515;0.0000;198;191;0.0525;0.1658;0.0823;-0.0362;0.0059;0.0000;0.4745
377.5;0.8004;0.8315;0.7410;0.0000;196;189;-0.1844;0.1570;0.0823;-0.0362;0.0059;0.0000;0.4745
378.0;0.8049;0.8356;0.7430;0.0000;196;187;-0.0256;0.1527;0.0838;-0.0362;0.0049;0.0000;0.4745
378.5;0.8036;0.8397;0.5980;0.0000;202;195;-0.1013;0.1790;0.0853;-0.0293;0.0049;0.0000;0.4745
379.0;0.8027;0.8434;0.4555;0.0000;206;200;-0.0183;0.2039;0.0867;-0.0225;0.0049;0.0000;0.4706
379.5;0.8095;0.8475;-0.1190;0.0000;198;204;0.0037;0.1893;0.0867;0.0049;0.0049;0.0000;0.4706
380.0;0.8082;0.8512;-0.0230;0.0000;204;210;-0.0012;0.2156;0.0882;0.0010;0.0049;0.0000;0.4706
380.5;0.8187;0.8553;-0.2765;0.0000;196;206;0.0867;0.1820;0.0897;0.0127;0.0049;0.0000;0.4706
381.0;0.8237;0.8594;0.1300;0.0000;200;202;-0.0061;0.1761;0.0911;-0.0068;0.0049;0.0000;0.4706
381.5;0.8269;0.8631;-0.1705;0.0000;198;206;0.0037;0.1820;0.0926;0.0078;0.0049;0.0000;0.4706
382.0;0.8310;0.8672;0.2110;0.0000;202;202;-0.0085;0.1790;0.0926;-0.0108;0.0049;0.0000;0.4667
382.5;0.8379;0.8709;-0.2560;0.0000;195;204;0.0085;0.1644;0.0941;0.0117;0.0049;0.0000;0.4667
383.0;0.8471;0.8750;-0.0095;0.0000;193;196;-0.1575;0.1380;0.0955;-0.0000;0.0049;0.0000;0.4667
383.5;0.8558;0.8787;0.2425;0.0000;191;189;0.0696;0.1146;0.0955;-0.0117;0.0049;0.0000;0.4667
384.0;0.8681;0.8828;0.1400;0.0000;181;183;-0.0061;0.0721;0.0955;-0.0068;0.0049;0.0000;0.4667
384.5;0.8796;0.8864;-0.0015;0.0000;171;175;-0.0012;0.0355;0.0955;-0.0000;0.0049;0.0000;0.4667
385.0;0.8942;0.8906;-0.8600;0.0000;150;171;0.1062;-0.0202;0.0955;0.0411;0.0049;0.0000;0.4667
385.5;0.9038;0.8942;-0.8440;0.0000;142;165;0.1844;-0.0481;0.0955;0.0401;0.0059;0.0000;0.4627
386.0;0.9185;0.8984;-1.5215;0.0000;124;161;0.2088;-0.1008;0.0955;0.0723;0.0059;0.0000;0.4627
386.5;0.9277;0.9020;-1.3195;0.0000;118;153;0.2015;-0.1286;0.0941;0.0626;0.0059;0.0000;0.4627
387.0;0.9396;0.9061;-1.8250;0.0000;105;152;0.2186;-0.1682;0.0941;0.0870;0.0068;0.0000;0.4627
387.5;0.9483;0.9098;-1.6005;0.0000;103;144;0.2112;-0.1916;0.0926;0.0762;0.0068;0.0000;0.4627
388.0;0.9597;0.9139;-2.0635;0.0000;89;142;0.3065;-0.2297;0.0911;0.0987;0.0068;0.0000;0.4627
388.5;0.9744;0.9176;-2.0925;0.0000;75;130;0.2283;-0.2854;0.0897;0.0997;0.0078;0.0000;0.4627
389.0;0.9886;0.9217;-1.7815;0.0000;67;116;0.2186;-0.3352;0.0867;0.0850;0.0078;0.0000;0.4588
389.5;0.9982;0.9254;-1.9125;0.0000;60;110;0.3016;-0.3645;0.0853;0.0909;0.0088;0.0000;0.4588
390.0;1.0087;0.9290;-1.7825;0.0000;52;103;0.2186;-0.3982;0.0823;0.0850;0.0088;0.0000;0.4588
390.5;1.0151;0.9332;-2.2085;0.0000;44;103;0.2332;-0.4099;0.0809;0.1056;0.0088;0.0000;0.4588
391.0;1.0224;0.9368;-1.8525;0.0000;44;95;0.2991;-0.4289;0.0779;0.0880;0.0098;0.0000;0.4588
391.5;1.0307;0.9405;-2.2075;0.0000;34;95;0.3114;-0.4495;0.0750;0.1056;0.0098;0.0000;0.4588
392.0;1.0462;0.9446;-1.7410;0.0000;26;77;0.1380;-0.5110;0.0721;0.0831;0.0108;0.0000;0.4588
392.5;1.0490;0.9483;-1.6010;0.0000;26;77;0.2894;-0.5037;0.0691;0.0762;0.0108;0.0000;0.4549
393.0;1.0513;0.9519;-1.4000;0.0000;28;75;0.3602;-0.4963;0.0662;0.0665;0.0108;0.0000;0.4549
393.5;1.0536;0.9560;-1.0315;0.0000;32;73;0.3480;-0.4890;0.0633;0.0489;0.0117;0.0000;0.4549
394.0;1.0595;0.9597;-0.6560;0.0000;32;65;0.0989;-0.5007;0.0604;0.0313;0.0117;0.0000;0.4549
394.5;1.0572;0.9634;0.0110;0.0000;46;65;0.1551;-0.4700;0.0574;-0.0010;0.0117;0.0000;0.4549
395.0;1.0504;0.9675;-0.1105;0.0000;54;75;0.3162;-0.4158;0.0545;0.0049;0.0117;0.0000;0.4549
395.5;1.0536;0.9712;0.1795;0.0000;56;73;0.3065;-0.4128;0.0516;-0.0088;0.0117;0.0000;0.4510
396.0;1.0508;0.9748;-0.1575;0.0000;58;83;0.2381;-0.3806;0.0501;0.0068;0.0117;0.0000;0.4510
396.5;1.0462;0.9785;-0.0605;0.0000;67;91;0.1575;-0.3396;0.0472;0.0020;0.0117;0.0000;0.4510
397.0;1.0490;0.9826;0.0030;0.0000;67;91;0.1551;-0.3323;0.0457;-0.0010;0.0117;0.0000;0.4510
397.5;1.0476;0.9863;0.4055;0.0000;77;91;0.0623;-0.3059;0.0442;-0.0196;0.0117;0.0000;0.4510
398.0;1.0421;0.9899;0.2880;0.0000;85;101;0.1453;-0.2605;0.0428;-0.0147;0.0117;0.0000;0.4510
398.5;1.0330;0.9936;0.3850;0.0000;99;110;0.1429;-0.1960;0.0413;-0.0186;0.0117;0.0000;0.4510
399.0;1.0321;0.9977;0.3130;0.0000;103;116;0.2234;-0.1726;0.0398;-0.0156;0.0108;0.0000;0.4471
399.5;1.0302;1.0014;0.5360;0.0000;110;120;0.2137;-0.1462;0.0398;-0.0264;0.0108;0.0000;0.4471
400.0;1.0298;1.0050;0.6970;0.0000;116;122;0.2088;-0.1242;0.0384;-0.0342;0.0108;0.0000;0.4471
400.5;1.0298;1.0087;0.7555;0.0000;120;126;0.2063;-0.1067;0.0384;-0.0371;0.0108;0.0000;0.4471
401.0;1.0321;1.0124;0.6805;0.0000;120;128;0.1306;-0.0979;0.0369;-0.0332;0.0108;0.0000;0.4471
401.5;1.0284;1.0160;0.5690;0.0000;126;138;0.2918;-0.0612;0.0369;-0.0274;0.0108;0.0000;0.4471
402.0;1.0316;1.0201;0.7360;0.0000;130;138;0.1306;-0.0598;0.0369;-0.0362;0.0108;0.0000;0.4471
402.5;1.0311;1.0238;0.4695;0.0000;132;146;0.1380;-0.0363;0.0369;-0.0235;0.0108;0.0000;0.4431
403.0;1.0266;1.0275;0.4560;0.0000;140;153;0.1404;0.0047;0.0369;-0.0225;0.0098;0.0000;0.4431
403.5;1.0256;1.0311;0.4320;0.0000;146;157;0.0623;0.0252;0.0369;-0.0215;0.0098;0.0000;0.4431
404.0;1.0201;1.0348;1.5330;0.0000;167;155;0.0232;0.0735;0.0369;-0.0743;0.0098;0.0000;0.4431
404.5;1.0078;1.0385;1.8015;0.0000;189;167;-0.0647;0.1527;0.0384;-0.0870;0.0098;0.0000;0.4431
405.0;1.0055;1.0421;2.4755;0.0000;204;167;-0.0867;0.1820;0.0398;-0.1193;0.0088;0.0000;0.4431
405.5;0.9968;1.0458;2.3050;0.0000;216;185;-0.0061;0.2435;0.0413;-0.1114;0.0088;0.0000;0.4431
406.0;0.9913;1.0495;1.8670;0.0000;224;198;0.0134;0.2904;0.0428;-0.0899;0.0078;0.0000;0.4392
406.5;0.9849;1.0531;1.5460;0.0000;232;212;0.0232;0.3416;0.0442;-0.0743;0.0078;0.0000;0.4392
407.0;0.9785;1.0572;1.2495;0.0000;241;228;0.0330;0.3914;0.0472;-0.0606;0.0078;0.0000;0.4392
407.5;0.9803;1.0609;1.2340;0.0000;245;232;0.0330;0.4002;0.0486;-0.0596;0.0068;0.0000;0.4392
408.0;0.9826;1.0646;0.9185;0.0000;245;239;0.0452;0.4090;0.0516;-0.0450;0.0068;0.0000;0.4392
408.5;0.9840;1.0682;0.9400;0.0000;249;243;0.0452;0.4193;0.0545;-0.0459;0.0068;0.0000;0.4392
409.0;0.9858;1.0719;0.6350;0.0000;249;249;0.0549;0.4295;0.0574;-0.0313;0.0068;0.0000;0.4392
409.5;0.9913;1.0755;1.2310;0.0000;257;241;-0.0452;0.4193;0.0589;-0.0596;0.0068;0.0000;0.4353
410.0;0.9886;1.0792;1.0885;0.0000;265;251;-0.0403;0.4500;0.0618;-0.0528;0.0059;0.0000;0.4353
410.5;0.9940;1.0829;1.5125;0.0000;269;245;-0.0549;0.4442;0.0648;-0.0733;0.0059;0.0000;0.4353
411.0;0.9954;1.0865;1.2705;0.0000;271;253;-0.0452;0.4544;0.0677;-0.0616;0.0059;0.0000;0.4353
411.5;0.9954;1.0897;0.7720;0.0000;269;263;0.0501;0.4706;0.0706;-0.0371;0.0059;0.0000;0.4353
412.0;1.0014;1.0934;0.5965;0.0000;267;263;-0.0208;0.4603;0.0735;-0.0293;0.0049;0.0000;0.4353
412.5;1.0060;1.0971;0.3730;0.0000;265;265;0.0647;0.4544;0.0750;-0.0186;0.0049;0.0000;0.4353
413.0;1.0110;1.1007;0.5335;0.0000;267;263;-0.0208;0.4486;0.0779;-0.0264;0.0049;0.0000;0.4353
413.5;1.0288;1.1044;0.0905;0.0000;247;255;0.1526;0.3783;0.0809;-0.0049;0.0049;0.0000;0.4314
414.0;1.0408;1.1081;0.2795;0.0000;241;243;-0.0110;0.3358;0.0823;-0.0137;0.0049;0.0000;0.4314
414.5;1.0568;1.1117;-0.3720;0.0000;222;238;0.0891;0.2728;0.0838;0.0176;0.0049;0.0000;0.4314
415.0;1.0774;1.1154;-0.3095;0.0000;204;220;0.0891;0.1907;0.0853;0.0147;0.0049;0.0000;0.4314
415.5;1.0957;1.1190;-0.6530;0.0000;183;206;0.0208;0.1146;0.0867;0.0313;0.0049;0.0000;0.4314
416.0;1.1195;1.1227;-0.1835;0.0000;167;179;0.0061;0.0149;0.0867;0.0078;0.0049;0.0000;0.4314
416.5;1.1419;1.1259;-0.5005;0.0000;144;161;0.0159;-0.0803;0.0853;0.0235;0.0059;0.0000;0.4314
417.0;1.1598;1.1296;-0.5910;0.0000;126;146;0.0183;-0.1521;0.0853;0.0274;0.0059;0.0000;0.4275
417.5;1.1809;1.1332;-0.7255;0.0000;105;128;0.1013;-0.2385;0.0838;0.0342;0.0059;0.0000;0.4275
418.0;1.2015;1.1369;-0.5455;0.0000;87;107;0.0965;-0.3235;0.0809;0.0254;0.0059;0.0000;0.4275
418.5;1.2262;1.1406;-0.2400;0.0000;67;81;0.0867;-0.4304;0.0794;0.0108;0.0059;0.0000;0.4275
419.0;1.2436;1.1442;-0.6065;0.0000;50;69;0.0989;-0.4978;0.0765;0.0283;0.0059;0.0000;0.4275
419.5;1.2637;1.1474;-0.3440;0.0000;34;50;0.0891;-0.5798;0.0721;0.0156;0.0059;0.0000;0.4275
420.0;1.2761;1.1511;-0.6735;0.0000;21;44;0.1013;-0.6253;0.0691;0.0323;0.0059;0.0000;0.4275
420.5;1.2825;1.1548;-0.2885;0.0000;21;34;0.0867;-0.6414;0.0648;0.0137;0.0059;0.0000;0.4235
421.0;1.2811;1.1584;-0.3495;0.0000;24;38;0.1673;-0.6150;0.0618;0.0166;0.0059;0.0000;0.4235
421.5;1.2793;1.1616;-0.0885;0.0000;30;40;0.1575;-0.5886;0.0574;0.0039;0.0059;0.0000;0.4235
422.0;1.2701;1.1653;-0.3045;0.0000;38;56;0.1648;-0.5256;0.0545;0.0137;0.0068;0.0000;0.4235
422.5;1.2651;1.1690;-0.5185;0.0000;44;64;0.0940;-0.4817;0.0516;0.0244;0.0068;0.0000;0.4235
423.0;1.2527;1.1726;-0.3995;0.0000;60;77;0.0134;-0.4011;0.0486;0.0186;0.0068;0.0000;0.4235
423.5;1.2445;1.1758;-0.4815;0.0000;69;91;0.1722;-0.3425;0.0472;0.0225;0.0068;0.0000;0.4235
424.0;1.2367;1.1795;-0.4260;0.0000;81;101;0.0134;-0.2868;0.0457;0.0196;0.0068;0.0000;0.4235
424.5;1.2294;1.1832;-0.4795;0.0000;91;110;0.1722;-0.2312;0.0442;0.0225;0.0068;0.0000;0.4196
425.0;1.2266;1.1864;-0.2920;0.0000;99;114;0.0867;-0.2004;0.0428;0.0137;0.0068;0.0000;0.4196
425.5;1.2202;1.1900;-0.1605;0.0000;110;122;0.0818;-0.1506;0.0413;0.0068;0.0068;0.0000;0.4196
426.0;1.2102;1.1937;0.1700;0.0000;126;134;0.0720;-0.0832;0.0413;-0.0088;0.0068;0.0000;0.4196
426.5;1.2001;1.1969;0.2040;0.0000;142;146;0.0696;-0.0158;0.0413;-0.0108;0.0068;0.0000;0.4196
427.0;1.1987;1.2005;0.3715;0.0000;148;152;0.0647;0.0091;0.0413;-0.0186;0.0068;0.0000;0.4196
427.5;1.1882;1.2042;0.2215;0.0000;161;167;-0.0085;0.0794;0.0413;-0.0108;0.0068;0.0000;0.4196
428.0;1.1832;1.2074;0.1630;0.0000;169;177;0.1502;0.1234;0.0428;-0.0088;0.0068;0.0000;0.4157
428.5;1.1845;1.2111;0.1180;0.0000;171;181;0.0720;0.1321;0.0428;-0.0059;0.0068;0.0000;0.4157
429.0;1.1909;1.2147;0.0940;0.0000;169;179;0.2308;0.1160;0.0442;-0.0049;0.0068;0.0000;0.4157
429.5;1.1992;1.2179;-0.0890;0.0000;163;179;0.1575;0.0941;0.0442;0.0039;0.0068;0.0000;0.4157
430.0;1.2056;1.2216;-0.4895;0.0000;157;181;0.2503;0.0794;0.0457;0.0235;0.0068;0.0000;0.4157
430.5;1.2083;1.2248;-0.4440;0.0000;157;183;0.1697;0.0838;0.0457;0.0205;0.0068;0.0000;0.4157
431.0;1.2179;1.2285;-0.8455;0.0000;148;181;0.1844;0.0516;0.0457;0.0401;0.0068;0.0000;0.4157
431.5;1.2157;1.2321;-0.3640;0.0000;159;181;0.0891;0.0809;0.0472;0.0166;0.0068;0.0000;0.4157
432.0;1.2097;1.2353;-0.5360;0.0000;167;193;0.0965;0.1277;0.0472;0.0254;0.0068;0.0000;0.4118
432.5;1.2024;1.2390;-0.0970;0.0000;183;198;0.0012;0.1820;0.0486;0.0039;0.0068;0.0000;0.4118
433.0;1.2024;1.2422;-0.2985;0.0000;187;206;0.0867;0.1981;0.0501;0.0137;0.0078;0.0000;0.4118
433.5;1.1996;1.2459;0.0755;0.0000;196;208;0.0745;0.2303;0.0516;-0.0039;0.0078;0.0000;0.4118
434.0;1.2033;1.2491;0.6645;0.0000;204;202;-0.0232;0.2288;0.0530;-0.0323;0.0068;0.0000;0.4118
434.5;1.1983;1.2527;0.6310;0.0000;214;212;-0.0232;0.2713;0.0545;-0.0313;0.0068;0.0000;0.4118
435.0;1.2010;1.2560;0.7735;0.0000;218;212;-0.0281;0.2742;0.0560;-0.0371;0.0068;0.0000;0.4118
435.5;1.1992;1.2596;0.0170;0.0000;218;228;0.0769;0.3006;0.0574;-0.0010;0.0068;0.0000;0.4078
436.0;1.2024;1.2628;-0.0025;0.0000;220;228;-0.0012;0.3021;0.0589;-0.0000;0.0068;0.0000;0.4078
436.5;1.2010;1.2665;-0.4175;0.0000;220;239;0.0134;0.3255;0.0618;0.0196;0.0068;0.0000;0.4078
437.0;1.2028;1.2697;-0.1880;0.0000;226;239;0.0842;0.3343;0.0633;0.0088;0.0068;0.0000;0.4078
437.5;1.2056;1.2734;-0.2355;0.0000;228;241;0.0061;0.3358;0.0648;0.0108;0.0068;0.0000;0.4078
438.0;1.2083;1.2766;-0.1760;0.0000;230;241;0.0842;0.3416;0.0677;0.0078;0.0068;0.0000;0.4078
438.5;1.2102;1.2802;-0.1700;0.0000;234;243;0.0037;0.3475;0.0691;0.0078;0.0068;0.0000;0.4078
439.0;1.2129;1.2834;-0.2900;0.0000;234;247;0.0867;0.3519;0.0721;0.0137;0.0068;0.0000;0.4078
439.5;1.2184;1.2866;-0.4610;0.0000;232;247;0.0940;0.3402;0.0735;0.0215;0.0068;0.0000;0.4039
440.0;1.2244;1.2903;-0.5275;0.0000;228;245;0.0965;0.3285;0.0750;0.0244;0.0078;0.0000;0.4039
440.5;1.2299;1.2935;-0.6280;0.0000;224;245;0.1770;0.3182;0.0779;0.0293;0.0078;0.0000;0.4039
441.0;1.2349;1.2972;-0.9985;0.0000;220;249;0.1111;0.3094;0.0794;0.0479;0.0078;0.0000;0.4039
441.5;1.2450;1.3004;-0.8495;0.0000;214;241;0.1062;0.2772;0.0809;0.0401;0.0078;0.0000;0.4039
442.0;1.2550;1.3036;-1.0155;0.0000;204;238;0.1917;0.2435;0.0823;0.0479;0.0078;0.0000;0.4039
442.5;1.2637;1.3072;-0.8770;0.0000;200;230;0.0281;0.2156;0.0838;0.0420;0.0088;0.0000;0.4039
443.0;1.2743;1.3104;-0.8115;0.0000;195;222;0.1844;0.1805;0.0853;0.0381;0.0088;0.0000;0.4000
443.5;1.2857;1.3136;-1.1595;0.0000;183;216;0.1160;0.1395;0.0853;0.0547;0.0088;0.0000;0.4000
444.0;1.2962;1.3173;-1.0400;0.0000;175;208;0.1136;0.1028;0.0867;0.0499;0.0088;0.0000;0.4000
444.5;1.3017;1.3205;-1.4420;0.0000;167;210;0.2063;0.0926;0.0867;0.0684;0.0098;0.0000;0.4000
445.0;1.3114;1.3237;-1.3485;0.0000;161;202;0.1233;0.0633;0.0867;0.0645;0.0098;0.0000;0.4000
445.5;1.3205;1.3274;-1.6285;0.0000;152;198;0.1331;0.0325;0.0867;0.0772;0.0098;0.0000;0.4000
446.0;1.3329;1.3306;-1.5635;0.0000;142;187;0.2088;-0.0129;0.0867;0.0743;0.0098;0.0000;0.4000
446.5;1.3429;1.3338;-1.7565;0.0000;134;183;0.2186;-0.0451;0.0867;0.0841;0.0108;0.0000;0.4000
447.0;1.3553;1.3370;-1.7970;0.0000;122;173;0.2161;-0.0920;0.0867;0.0860;0.0108;0.0000;0.3961
447.5;1.3668;1.3407;-1.9580;0.0000;112;167;0.2234;-0.1301;0.0853;0.0938;0.0117;0.0000;0.3961
448.0;1.3810;1.3439;-1.8540;0.0000;101;155;0.2210;-0.1858;0.0853;0.0890;0.0117;0.0000;0.3961
448.5;1.3938;1.3471;-1.8315;0.0000;91;146;0.2967;-0.2341;0.0838;0.0870;0.0117;0.0000;0.3961
449.0;1.4034;1.3507;-2.1310;0.0000;79;142;0.3089;-0.2634;0.0823;0.1017;0.0127;0.0000;0.3961
449.5;1.4112;1.3539;-2.0995;0.0000;73;136;0.1502;-0.2868;0.0794;0.1007;0.0127;0.0000;0.3961
450.0;1.4231;1.3571;-2.2815;0.0000;64;126;0.1575;-0.3293;0.0779;0.1095;0.0137;0.0000;0.3961
450.5;1.4299;1.3603;-2.0745;0.0000;60;120;0.2283;-0.3498;0.0765;0.0987;0.0137;0.0000;0.3961
451.0;1.4396;1.3636;-2.1080;0.0000;52;114;0.3089;-0.3806;0.0735;0.1007;0.0147;0.0000;0.3922
451.5;1.4496;1.3672;-2.0240;0.0000;46;107;0.3040;-0.4143;0.0706;0.0968;0.0147;0.0000;0.3922
452.0;1.4533;1.3704;-2.1885;0.0000;42;107;0.3089;-0.4158;0.0691;0.1046;0.0156;0.0000;0.3922
452.5;1.4492;1.3736;-2.3220;0.0000;46;114;0.3944;-0.3791;0.0662;0.1114;0.0156;0.0000;0.3922
453.0;1.4446;1.3768;-2.2795;0.0000;54;122;0.4676;-0.3410;0.0648;0.1085;0.0166;0.0000;0.3922
453.5;1.4428;1.3800;-1.8820;0.0000;62;124;0.3773;-0.3147;0.0618;0.0899;0.0166;0.0000;0.3922
454.0;1.4368;1.3832;-1.2860;0.0000;75;126;0.2796;-0.2693;0.0604;0.0616;0.0166;0.0000;0.3922
454.5;1.4281;1.3869;-1.0455;0.0000;89;136;0.1917;-0.2063;0.0604;0.0499;0.0176;0.0000;0.3922
455.0;1.4231;1.3901;-0.8840;0.0000;99;142;0.2650;-0.1653;0.0589;0.0420;0.0176;0.0000;0.3882
455.5;1.4162;1.3933;-0.7450;0.0000;110;152;0.1819;-0.1154;0.0574;0.0352;0.0176;0.0000;0.3882
456.0;1.4116;1.3965;-0.0810;0.0000;126;150;-0.0769;-0.0774;0.0574;0.0029;0.0176;0.0000;0.3882
456.5;1.4093;1.3997;0.9735;0.0000;144;146;0.0427;-0.0495;0.0574;-0.0469;0.0176;0.0000;0.3882
457.0;1.3997;1.4029;1.3530;0.0000;161;153;-0.0501;0.0164;0.0574;-0.0655;0.0166;0.0000;0.3882
457.5;1.3938;1.4061;1.9545;0.0000;179;155;-0.0672;0.0618;0.0574;-0.0938;0.0166;0.0000;0.3882
458.0;1.3828;1.4093;2.1385;0.0000;195;169;0.0012;0.1321;0.0589;-0.1036;0.0166;0.0000;0.3882
458.5;1.3764;1.4125;2.2105;0.0000;208;179;-0.0794;0.1805;0.0589;-0.1065;0.0156;0.0000;0.3882
459.0;1.3777;1.4158;1.9740;0.0000;208;183;-0.1477;0.1893;0.0604;-0.0948;0.0156;0.0000;0.3843
459.5;1.3755;1.4194;1.5405;0.0000;210;195;0.0232;0.2186;0.0618;-0.0743;0.0147;0.0000;0.3843
460.0;1.3732;1.4226;1.3455;0.0000;218;204;0.0305;0.2464;0.0633;-0.0655;0.0147;0.0000;0.3843
460.5;1.3668;1.4258;0.8300;0.0000;222;220;0.1258;0.2933;0.0648;-0.0401;0.0147;0.0000;0.3843
461.0;1.3690;1.4290;1.0060;0.0000;228;220;-0.0354;0.2977;0.0677;-0.0489;0.0147;0.0000;0.3843
461.5;1.3672;1.4322;0.8685;0.0000;232;228;0.0476;0.3226;0.0691;-0.0420;0.0137;0.0000;0.3843
462.0;1.3654;1.4354;0.9490;0.0000;239;234;0.0427;0.3490;0.0706;-0.0459;0.0137;0.0000;0.3843
462.5;1.3636;1.4386;0.9985;0.0000;247;239;-0.1917;0.3739;0.0735;-0.0489;0.0137;0.0000;0.3843
463.0;1.3654;1.4418;1.0325;0.0000;251;241;-0.0379;0.3797;0.0750;-0.0499;0.0137;0.0000;0.3804
463.5;1.3681;1.4451;1.1365;0.0000;255;241;-0.0403;0.3841;0.0779;-0.0547;0.0137;0.0000;0.3804
464.0;1.3700;1.4483;0.7865;0.0000;253;247;-0.0281;0.3885;0.0809;-0.0381;0.0127;0.0000;0.3804
464.5;1.3677;1.4515;0.6795;0.0000;259;255;0.0525;0.4178;0.0823;-0.0332;0.0127;0.0000;0.3804
465.0;1.3713;1.4547;0.5330;0.0000;259;257;-0.0989;0.4149;0.0853;-0.0264;0.0127;0.0000;0.3804
465.5;1.3704;1.4574;0.7355;0.0000;269;261;-0.0256;0.4354;0.0882;-0.0362;0.0127;0.0000;0.3804
466.0;1.3732;1.4606;0.6285;0.0000;269;263;-0.0232;0.4369;0.0911;-0.0303;0.0127;0.0000;0.3804
466.5;1.3773;1.4638;0.8205;0.0000;273;263;-0.1087;0.4325;0.0926;-0.0401;0.0127;0.0000;0.3804
467.0;1.3810;1.4670;0.5835;0.0000;271;265;-0.0208;0.4310;0.0955;-0.0283;0.0127;0.0000;0.3765
467.5;1.3860;1.4702;0.2905;0.0000;265;267;0.0672;0.4193;0.0984;-0.0147;0.0117;0.0000;0.3765
468.0;1.3878;1.4734;0.2775;0.0000;267;269;-0.0110;0.4281;0.1014;-0.0137;0.0117;0.0000;0.3765
468.5;1.3965;1.4766;0.0295;0.0000;261;267;-0.0012;0.4002;0.1028;-0.0020;0.0117;0.0000;0.3765
469.0;1.4052;1.4799;0.1085;0.0000;255;261;-0.0061;0.3709;0.1058;-0.0059;0.0117;0.0000;0.3765
469.5;1.4171;1.4831;-0.4185;0.0000;241;257;-0.0647;0.3299;0.1072;0.0196;0.0117;0.0000;0.3765
470.0;1.4240;1.4863;-0.0170;0.0000;241;249;0.0769;0.3109;0.1087;-0.0000;0.0117;0.0000;0.3765
470.5;1.4386;1.4890;-0.3465;0.0000;226;239;-0.0672;0.2508;0.1102;0.0166;0.0127;0.0000;0.3765
471.0;1.4538;1.4922;-0.3770;0.0000;212;228;0.0891;0.1937;0.1116;0.0176;0.0127;0.0000;0.3765
471.5;1.4679;1.4954;-0.3210;0.0000;200;214;0.0891;0.1365;0.1131;0.0147;0.0127;0.0000;0.3725
472.0;1.4886;1.4986;-0.3725;0.0000;183;196;0.0110;0.0486;0.1131;0.0176;0.0127;0.0000;0.3725
472.5;1.5092;1.5018;-0.4360;0.0000;161;179;0.0916;-0.0378;0.1131;0.0205;0.0127;0.0000;0.3725
473.0;1.5238;1.5050;-0.6225;0.0000;148;167;0.0989;-0.0949;0.1116;0.0293;0.0127;0.0000;0.3725
473.5;1.5343;1.5078;-0.5075;0.0000;140;157;0.0940;-0.1316;0.1116;0.0235;0.0127;0.0000;0.3725
474.0;1.5476;1.5110;-0.6305;0.0000;126;148;0.0208;-0.1828;0.1102;0.0293;0.0127;0.0000;0.3725
474.5;1.5641;1.5142;-0.3170;0.0000;114;128;0.0110;-0.2502;0.1087;0.0147;0.0127;0.0000;0.3725
475.0;1.5833;1.5174;-0.6895;0.0000;93;116;0.1013;-0.3323;0.1072;0.0323;0.0127;0.0000;0.3725
475.5;1.5998;1.5206;-0.3395;0.0000;83;99;0.0110;-0.3967;0.1043;0.0156;0.0137;0.0000;0.3686
476.0;1.6168;1.5234;-0.7340;0.0000;64;87;0.1038;-0.4670;0.1014;0.0352;0.0137;0.0000;0.3686
476.5;1.6268;1.5266;-0.6455;0.0000;56;79;0.0989;-0.5007;0.0984;0.0303;0.0137;0.0000;0.3686
477.0;1.6397;1.5298;-0.4750;0.0000;48;65;0.1722;-0.5491;0.0955;0.0225;0.0137;0.0000;0.3686
477.5;1.6479;1.5330;-0.4000;0.0000;40;60;0.2479;-0.5754;0.0926;0.0186;0.0137;0.0000;0.3686
478.0;1.6479;1.5357;-0.3740;0.0000;42;62;0.2454;-0.5593;0.0882;0.0176;0.0137;0.0000;0.3686
478.5;1.6392;1.5389;-0.6315;0.0000;48;75;0.2552;-0.5022;0.0853;0.0293;0.0137;0.0000;0.3686
479.0;1.6410;1.5421;-0.2810;0.0000;52;71;0.1648;-0.4963;0.0823;0.0127;0.0137;0.0000;0.3686
