Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
362.0;0.5952;0.6717;-0.3925;0.0000;118;124;0.0134;0.0765;0.1439;0.0186;-0.0029;0.0000;0.2205
362.5;0.5971;0.6758;-0.2780;0.0000;122;124;0.0085;0.0779;0.1453;0.0127;-0.0029;0.0000;0.2205
363.0;0.6021;0.6799;-0.2040;0.0000;122;124;0.0842;0.0765;0.1453;0.0098;-0.0029;0.0000;0.2205
363.5;0.6076;0.6836;-0.4145;0.0000;120;128;0.0916;0.0750;0.1468;0.0196;-0.0029;0.0000;0.2205
364.0;0.6204;0.6877;-0.6250;0.0000;116;128;0.0989;0.0662;0.1468;0.0293;-0.0029;0.0000;0.2205
364.5;0.6241;0.6918;-0.9015;0.0000;114;134;0.1087;0.0662;0.1483;0.0430;-0.0029;0.0000;0.2205
365.0;0.6287;0.6960;-0.9435;0.0000;112;134;0.1868;0.0662;0.1497;0.0450;-0.0020;0.0000;0.2205
365.5;0.6364;0.6996;-1.1120;0.0000;112;136;0.0379;0.0633;0.1497;0.0528;-0.0020;0.0000;0.2205
366.0;0.6401;0.7038;-1.2755;0.0000;110;138;0.1209;0.0633;0.1512;0.0606;-0.0020;0.0000;0.2205
366.5;0.6511;0.7079;-1.3725;0.0000;109;140;0.1258;0.0560;0.1512;0.0655;-0.0020;0.0000;0.2205
367.0;0.6543;0.7120;-1.4475;0.0000;109;142;0.2063;0.0574;0.1527;0.0694;-0.0010;0.0000;0.2205
367.5;0.6644;0.7157;-1.5045;0.0000;107;142;0.1306;0.0501;0.1527;0.0714;-0.0010;0.0000;0.2205
368.0;0.6745;0.7198;-1.6480;0.0000;105;142;0.1355;0.0442;0.1527;0.0782;-0.0010;0.0000;0.2205
368.5;0.6841;0.7239;-1.5180;0.0000;105;142;0.1306;0.0384;0.1541;0.0723;-0.0000;0.0000;0.2283
369.0;0.6914;0.7276;-1.6145;0.0000;103;142;0.2894;0.0355;0.1541;0.0772;-0.0000;0.0000;0.2283
369.5;0.7097;0.7317;-1.5765;0.0000;101;142;0.2894;0.0208;0.1541;0.0753;-0.0000;0.0000;0.2283
370.0;0.7212;0.7358;-1.6030;0.0000;101;142;0.2112;0.0135;0.1541;0.0762;0.0010;0.0000;0.2283
370.5;0.7326;0.7399;-1.7185;0.0000;97;144;0.2161;0.0062;0.1541;0.0821;0.0010;0.0000;0.2283
371.0;0.7431;0.7436;-1.9570;0.0000;93;146;0.3797;0.0003;0.1541;0.0938;0.0020;0.0000;0.2283
371.5;0.7532;0.7477;-2.0075;0.0000;91;146;0.2259;-0.0070;0.1541;0.0958;0.0020;0.0000;0.2283
372.0;0.7669;0.7518;-1.9390;0.0000;91;144;0.3016;-0.0158;0.1541;0.0929;0.0020;0.0000;0.2283
372.5;0.7756;0.7560;-1.9955;0.0000;89;144;0.3040;-0.0202;0.1541;0.0948;0.0029;0.0000;0.2283
373.0;0.7839;0.7596;-2.0315;0.0000;87;146;0.3822;-0.0246;0.1541;0.0968;0.0029;0.0000;0.2283
373.5;0.7958;0.7637;-2.1500;0.0000;83;146;0.3871;-0.0319;0.1541;0.1026;0.0039;0.0000;0.2283
374.0;0.8022;0.7679;-2.1015;0.0000;83;146;0.3089;-0.0349;0.1527;0.1007;0.0039;0.0000;0.2283
374.5;0.8136;0.7720;-2.1810;0.0000;81;146;0.3089;-0.0422;0.1527;0.1046;0.0049;0.0000;0.2283
375.0;0.8274;0.7756;-1.9620;0.0000;81;142;0.3822;-0.0524;0.1527;0.0938;0.0049;0.0000;0.2362
375.5;0.8384;0.7798;-2.0505;0.0000;79;142;0.4603;-0.0598;0.1512;0.0978;0.0059;0.0000;0.2362
376.0;0.8475;0.7839;-2.0770;0.0000;77;144;0.4628;-0.0642;0.1497;0.0987;0.0059;0.0000;0.2362
376.5;0.8599;0.7875;-2.0045;0.0000;75;142;0.3822;-0.0730;0.1497;0.0958;0.0059;0.0000;0.2362
377.0;0.8759;0.7917;-1.9895;0.0000;73;140;0.4603;-0.0847;0.1483;0.0948;0.0068;0.0000;0.2362
377.5;0.8832;0.7958;-1.8310;0.0000;73;140;0.3748;-0.0876;0.1483;0.0870;0.0068;0.0000;0.2362
378.0;0.8901;0.7999;-1.7920;0.0000;73;138;0.4530;-0.0905;0.1468;0.0850;0.0078;0.0000;0.2362
378.5;0.9043;0.8036;-1.7070;0.0000;71;136;0.4505;-0.1008;0.1453;0.0811;0.0078;0.0000;0.2362
379.0;0.9135;0.8077;-1.7410;0.0000;69;136;0.3724;-0.1067;0.1439;0.0831;0.0078;0.0000;0.2362
379.5;0.9194;0.8118;-1.3650;0.0000;73;132;0.3578;-0.1081;0.1424;0.0655;0.0088;0.0000;0.2362
380.0;0.9194;0.8159;-1.3770;0.0000;73;132;0.2821;-0.1052;0.1409;0.0655;0.0088;0.0000;0.2362
380.5;0.9176;0.8196;-0.6760;0.0000;81;124;0.2576;-0.0979;0.1409;0.0323;0.0088;0.0000;0.2362
381.0;0.9185;0.8237;0.3350;0.0000;93;114;0.1429;-0.0949;0.1395;-0.0166;0.0088;0.0000;0.2362
381.5;0.9116;0.8278;0.9905;0.0000;103;107;-0.0354;-0.0847;0.1380;-0.0479;0.0088;0.0000;0.2362
382.0;0.8970;0.8315;1.5775;0.0000;112;103;-0.0574;-0.0656;0.1380;-0.0762;0.0088;0.0000;0.2362
382.5;0.8910;0.8356;1.7600;0.0000;116;101;-0.0623;-0.0568;0.1365;-0.0850;0.0078;0.0000;0.2441
383.0;0.8805;0.8397;1.9930;0.0000;122;101;0.0085;-0.0422;0.1365;-0.0958;0.0078;0.0000;0.2441
383.5;0.8718;0.8434;1.5835;0.0000;120;107;0.0208;-0.0290;0.1365;-0.0762;0.0068;0.0000;0.2441
384.0;0.8681;0.8475;1.7330;0.0000;124;105;-0.0598;-0.0217;0.1351;-0.0841;0.0068;0.0000;0.2441
384.5;0.8626;0.8512;1.2425;0.0000;122;110;-0.0452;-0.0114;0.1351;-0.0606;0.0068;0.0000;0.2441
385.0;0.8558;0.8553;1.1570;0.0000;122;114;-0.0403;-0.0012;0.1351;-0.0557;0.0059;0.0000;0.2441
385.5;0.8480;0.8594;0.8435;0.0000;122;118;0.0476;0.0105;0.1351;-0.0411;0.0059;0.0000;0.2441
386.0;0.8484;0.8631;0.8695;0.0000;122;118;0.0476;0.0135;0.1351;-0.0420;0.0059;0.0000;0.2441
386.5;0.8448;0.8672;0.7235;0.0000;124;120;-0.0256;0.0208;0.1365;-0.0352;0.0059;0.0000;0.2441
387.0;0.8457;0.8709;0.3460;0.0000;120;126;0.0647;0.0252;0.1365;-0.0176;0.0059;0.0000;0.2441
387.5;0.8425;0.8750;0.4740;0.0000;124;126;-0.0183;0.0311;0.1365;-0.0235;0.0059;0.0000;0.2441
388.0;0.8397;0.8787;0.2900;0.0000;124;130;-0.0110;0.0384;0.1365;-0.0147;0.0059;0.0000;0.2441
388.5;0.8365;0.8828;0.6865;0.0000;132;126;-0.0256;0.0457;0.1380;-0.0332;0.0059;0.0000;0.2441
389.0;0.8338;0.8864;0.5660;0.0000;132;128;-0.0208;0.0516;0.1380;-0.0274;0.0049;0.0000;0.2441
389.5;0.8310;0.8906;0.8565;0.0000;138;126;-0.0305;0.0589;0.1395;-0.0420;0.0049;0.0000;0.2441
390.0;0.8329;0.8942;0.5330;0.0000;134;132;0.0574;0.0604;0.1395;-0.0264;0.0049;0.0000;0.2441
390.5;0.8342;0.8984;0.4650;0.0000;136;134;0.0598;0.0633;0.1409;-0.0225;0.0049;0.0000;0.2441
391.0;0.8315;0.9020;0.4720;0.0000;138;136;-0.0183;0.0706;0.1409;-0.0235;0.0049;0.0000;0.2441
391.5;0.8292;0.9061;0.4160;0.0000;140;138;-0.0940;0.0765;0.1424;-0.0205;0.0049;0.0000;0.2520
392.0;0.8269;0.9098;0.3545;0.0000;140;140;-0.0134;0.0823;0.1439;-0.0176;0.0049;0.0000;0.2520
392.5;0.8269;0.9139;0.0710;0.0000;138;144;-0.0037;0.0853;0.1439;-0.0039;0.0049;0.0000;0.2520
393.0;0.8251;0.9176;0.2510;0.0000;140;144;0.1477;0.0911;0.1453;-0.0127;0.0049;0.0000;0.2520
393.5;0.8233;0.9217;0.0780;0.0000;140;146;-0.0037;0.0970;0.1468;-0.0039;0.0049;0.0000;0.2520
394.0;0.8288;0.9254;0.3200;0.0000;144;144;-0.0134;0.0955;0.1483;-0.0156;0.0049;0.0000;0.2520
394.5;0.8315;0.9290;0.0490;0.0000;144;150;0.0745;0.0970;0.1497;-0.0029;0.0049;0.0000;0.2520
395.0;0.8370;0.9332;0.1760;0.0000;146;148;-0.0085;0.0955;0.1497;-0.0088;0.0049;0.0000;0.2520
395.5;0.8379;0.9368;-0.2580;0.0000;142;153;0.0867;0.0984;0.1512;0.0117;0.0049;0.0000;0.2520
396.0;0.8393;0.9405;-0.3230;0.0000;142;155;0.0891;0.1014;0.1527;0.0147;0.0049;0.0000;0.2520
396.5;0.8402;0.9446;-0.2570;0.0000;142;155;0.1648;0.1028;0.1541;0.0117;0.0049;0.0000;0.2520
397.0;0.8494;0.9483;-0.2200;0.0000;144;155;0.0842;0.0984;0.1556;0.0098;0.0049;0.0000;0.2520
397.5;0.8567;0.9519;-0.4365;0.0000;142;157;0.0916;0.0941;0.1556;0.0205;0.0049;0.0000;0.2520
398.0;0.8654;0.9560;-0.9205;0.0000;136;163;0.1087;0.0897;0.1570;0.0440;0.0049;0.0000;0.2520
398.5;0.8732;0.9597;-0.6605;0.0000;140;161;0.1013;0.0853;0.1585;0.0313;0.0049;0.0000;0.2520
399.0;0.8810;0.9634;-1.0305;0.0000;134;163;0.1136;0.0823;0.1600;0.0489;0.0049;0.0000;0.2520
399.5;0.8919;0.9675;-0.8095;0.0000;136;161;0.1844;0.0750;0.1600;0.0381;0.0059;0.0000;0.2520
400.0;0.8984;0.9712;-0.8820;0.0000;136;161;0.1087;0.0721;0.1614;0.0420;0.0059;0.0000;0.2520
400.5;0.9084;0.9748;-0.7190;0.0000;136;161;0.1795;0.0662;0.1614;0.0342;0.0059;0.0000;0.2598
401.0;0.9139;0.9785;-0.8990;0.0000;134;163;0.1868;0.0633;0.1629;0.0430;0.0059;0.0000;0.2598
401.5;0.9153;0.9826;-0.9515;0.0000;136;163;0.1111;0.0662;0.1629;0.0450;0.0059;0.0000;0.2598
402.0;0.9203;0.9863;-0.7690;0.0000;138;163;0.1038;0.0648;0.1644;0.0362;0.0068;0.0000;0.2598
402.5;0.9290;0.9899;-0.8970;0.0000;134;163;0.1868;0.0604;0.1644;0.0430;0.0068;0.0000;0.2598
403.0;0.9341;0.9936;-0.8160;0.0000;136;163;0.1062;0.0589;0.1658;0.0391;0.0068;0.0000;0.2598
403.5;0.9418;0.9977;-1.0820;0.0000;132;165;0.1941;0.0545;0.1658;0.0518;0.0068;0.0000;0.2598
404.0;0.9538;1.0014;-1.0370;0.0000;132;165;0.1136;0.0472;0.1673;0.0489;0.0068;0.0000;0.2598
404.5;0.9611;1.0050;-1.1300;0.0000;130;165;0.1941;0.0428;0.1673;0.0538;0.0078;0.0000;0.2598
405.0;0.9679;1.0087;-1.1130;0.0000;130;165;0.1941;0.0398;0.1673;0.0528;0.0078;0.0000;0.2598
405.5;0.9785;1.0124;-1.2140;0.0000;128;167;0.1184;0.0340;0.1688;0.0577;0.0078;0.0000;0.2598
406.0;0.9886;1.0160;-1.2750;0.0000;126;167;0.2772;0.0267;0.1688;0.0606;0.0078;0.0000;0.2598
406.5;0.9927;1.0201;-1.2885;0.0000;126;167;0.2015;0.0267;0.1688;0.0616;0.0088;0.0000;0.2598
407.0;0.9973;1.0238;-1.3725;0.0000;124;167;0.2039;0.0252;0.1688;0.0655;0.0088;0.0000;0.2598
407.5;1.0041;1.0275;-1.2850;0.0000;124;167;0.1990;0.0223;0.1702;0.0616;0.0088;0.0000;0.2598
408.0;1.0110;1.0311;-1.1975;0.0000;126;165;0.1209;0.0193;0.1702;0.0567;0.0088;0.0000;0.2598
408.5;1.0174;1.0348;-1.0510;0.0000;128;165;0.1917;0.0164;0.1702;0.0499;0.0098;0.0000;0.2598
409.0;1.0211;1.0385;-0.8160;0.0000;132;161;0.0281;0.0164;0.1702;0.0391;0.0098;0.0000;0.2598
409.5;1.0206;1.0421;-0.5330;0.0000;136;159;0.0183;0.0208;0.1702;0.0254;0.0098;0.0000;0.2598
410.0;1.0169;1.0458;-0.2465;0.0000;140;157;0.0085;0.0281;0.1702;0.0117;0.0098;0.0000;0.2677
410.5;1.0206;1.0495;-0.0255;0.0000;142;155;-0.0012;0.0281;0.1717;0.0010;0.0098;0.0000;0.2677
411.0;1.0165;1.0531;0.2940;0.0000;148;153;-0.0891;0.0355;0.1717;-0.0147;0.0098;0.0000;0.2677
411.5;1.0114;1.0572;0.3080;0.0000;150;153;-0.0134;0.0442;0.1717;-0.0156;0.0098;0.0000;0.2677
412.0;1.0169;1.0609;0.3615;0.0000;152;153;-0.0134;0.0428;0.1732;-0.0176;0.0098;0.0000;0.2677
412.5;1.0160;1.0646;0.3095;0.0000;152;155;-0.0916;0.0472;0.1732;-0.0156;0.0098;0.0000;0.2677
413.0;1.0211;1.0682;0.4015;0.0000;153;153;-0.0159;0.0457;0.1732;-0.0196;0.0098;0.0000;0.2677
413.5;1.0211;1.0719;0.2390;0.0000;153;155;-0.0867;0.0501;0.1746;-0.0117;0.0098;0.0000;0.2677
414.0;1.0247;1.0755;0.2965;0.0000;153;155;-0.0110;0.0501;0.1746;-0.0147;0.0098;0.0000;0.2677
414.5;1.0247;1.0792;0.1785;0.0000;153;155;-0.0867;0.0530;0.1761;-0.0088;0.0098;0.0000;0.2677
415.0;1.0279;1.0829;0.1910;0.0000;155;157;-0.0085;0.0545;0.1761;-0.0098;0.0098;0.0000;0.2677
415.5;1.0316;1.0865;0.2085;0.0000;155;157;-0.0085;0.0545;0.1776;-0.0108;0.0088;0.0000;0.2677
416.0;1.0343;1.0897;0.2925;0.0000;157;157;-0.0110;0.0545;0.1776;-0.0147;0.0088;0.0000;0.2677
416.5;1.0408;1.0934;0.3655;0.0000;159;155;-0.0916;0.0516;0.1790;-0.0176;0.0088;0.0000;0.2677
417.0;1.0408;1.0971;0.2420;0.0000;159;157;-0.0867;0.0560;0.1790;-0.0117;0.0088;0.0000;0.2677
417.5;1.0435;1.1007;0.2050;0.0000;159;157;-0.0085;0.0574;0.1790;-0.0108;0.0088;0.0000;0.2677
418.0;1.0426;1.1044;0.0450;0.0000;157;161;-0.0037;0.0618;0.1805;-0.0029;0.0088;0.0000;0.2677
418.5;1.0412;1.1081;0.0880;0.0000;161;161;-0.0818;0.0662;0.1820;-0.0049;0.0088;0.0000;0.2677
419.0;1.0440;1.1117;-0.0040;0.0000;161;163;-0.0012;0.0677;0.1820;-0.0000;0.0088;0.0000;0.2677
419.5;1.0426;1.1154;-0.0550;0.0000;161;165;0.0012;0.0721;0.1834;0.0020;0.0088;0.0000;0.2756
420.0;1.0490;1.1190;-0.0415;0.0000;161;165;-0.0769;0.0691;0.1834;0.0020;0.0088;0.0000;0.2756
420.5;1.0568;1.1227;-0.0205;0.0000;161;163;-0.1575;0.0648;0.1849;-0.0000;0.0088;0.0000;0.2756
421.0;1.0646;1.1259;0.2565;0.0000;165;159;-0.0891;0.0604;0.1849;-0.0127;0.0088;0.0000;0.2756
421.5;1.0705;1.1296;0.1820;0.0000;165;161;-0.0867;0.0589;0.1863;-0.0088;0.0088;0.0000;0.2756
422.0;1.0714;1.1332;0.5650;0.0000;171;157;-0.1770;0.0618;0.1863;-0.0274;0.0088;0.0000;0.2756
422.5;1.0769;1.1369;0.6660;0.0000;171;157;-0.1013;0.0589;0.1878;-0.0323;0.0088;0.0000;0.2756
423.0;1.0861;1.1406;0.8935;0.0000;175;153;-0.1893;0.0530;0.1878;-0.0430;0.0088;0.0000;0.2756
423.5;1.0948;1.1442;0.7595;0.0000;173;153;-0.1844;0.0486;0.1893;-0.0371;0.0088;0.0000;0.2756
424.0;1.1030;1.1474;0.7520;0.0000;173;153;-0.1844;0.0442;0.1893;-0.0362;0.0078;0.0000;0.2756
424.5;1.1140;1.1511;0.7770;0.0000;171;152;-0.1062;0.0369;0.1893;-0.0381;0.0078;0.0000;0.2756
425.0;1.1213;1.1548;0.7435;0.0000;171;152;-0.1062;0.0325;0.1907;-0.0362;0.0078;0.0000;0.2756
425.5;1.1264;1.1584;0.4955;0.0000;169;155;-0.0965;0.0311;0.1907;-0.0244;0.0078;0.0000;0.2756
426.0;1.1296;1.1616;-0.0575;0.0000;163;161;-0.0769;0.0311;0.1907;0.0020;0.0078;0.0000;0.2756
426.5;1.1387;1.1653;-0.3400;0.0000;159;165;0.0110;0.0267;0.1907;0.0156;0.0078;0.0000;0.2756
427.0;1.1419;1.1690;-0.5205;0.0000;157;167;0.0940;0.0267;0.1922;0.0244;0.0078;0.0000;0.2756
427.5;1.1474;1.1726;-0.7115;0.0000;155;169;0.0232;0.0237;0.1922;0.0332;0.0078;0.0000;0.2756
428.0;1.1529;1.1758;-0.8180;0.0000;153;169;0.0281;0.0223;0.1922;0.0391;0.0078;0.0000;0.2756
428.5;1.1621;1.1795;-1.2180;0.0000;148;175;0.1184;0.0164;0.1922;0.0577;0.0088;0.0000;0.2756
429.0;1.1667;1.1832;-0.9360;0.0000;150;173;0.1868;0.0149;0.1922;0.0440;0.0088;0.0000;0.2756
429.5;1.1754;1.1864;-1.3080;0.0000;146;177;0.1233;0.0105;0.1922;0.0626;0.0088;0.0000;0.2835
430.0;1.1859;1.1900;-1.5120;0.0000;142;179;0.2088;0.0032;0.1922;0.0723;0.0098;0.0000;0.2835
430.5;1.1964;1.1937;-1.8280;0.0000;136;183;0.2186;-0.0041;0.1922;0.0870;0.0098;0.0000;0.2835
431.0;1.2010;1.1969;-1.6730;0.0000;138;181;0.2112;-0.0041;0.1922;0.0802;0.0098;0.0000;0.2835
431.5;1.2060;1.2005;-1.4285;0.0000;140;179;0.2063;-0.0056;0.1922;0.0684;0.0108;0.0000;0.2835
432.0;1.2143;1.2042;-2.0150;0.0000;132;185;0.2234;-0.0114;0.1922;0.0958;0.0108;0.0000;0.2835
432.5;1.2239;1.2074;-1.6660;0.0000;134;181;0.2137;-0.0173;0.1922;0.0792;0.0108;0.0000;0.2835
433.0;1.2294;1.2111;-2.1975;0.0000;128;187;0.3114;-0.0188;0.1922;0.1046;0.0117;0.0000;0.2835
433.5;1.2386;1.2147;-1.7120;0.0000;132;183;0.2161;-0.0246;0.1922;0.0821;0.0117;0.0000;0.2835
434.0;1.2395;1.2179;-1.7975;0.0000;132;185;0.1404;-0.0217;0.1922;0.0860;0.0127;0.0000;0.2835
434.5;1.2459;1.2216;-1.1440;0.0000;138;177;0.1941;-0.0246;0.1907;0.0547;0.0127;0.0000;0.2835
435.0;1.2505;1.2248;-1.0560;0.0000;138;175;0.1941;-0.0261;0.1907;0.0499;0.0127;0.0000;0.2835
435.5;1.2482;1.2285;-1.0770;0.0000;138;177;0.1136;-0.0202;0.1907;0.0508;0.0127;0.0000;0.2835
436.0;1.2463;1.2321;-0.4505;0.0000;146;169;0.0159;-0.0158;0.1907;0.0215;0.0127;0.0000;0.2835
436.5;1.2486;1.2353;-0.8305;0.0000;142;177;0.1844;-0.0144;0.1907;0.0391;0.0137;0.0000;0.2835
437.0;1.2491;1.2390;-0.3595;0.0000;148;171;0.0891;-0.0114;0.1907;0.0166;0.0137;0.0000;0.2835
437.5;1.2454;1.2422;-0.8240;0.0000;144;177;0.1062;-0.0041;0.1907;0.0391;0.0137;0.0000;0.2835
438.0;1.2450;1.2459;-0.2500;0.0000;152;169;0.0085;0.0003;0.1907;0.0117;0.0137;0.0000;0.2835
438.5;1.2459;1.2491;-0.4215;0.0000;150;171;0.0134;0.0032;0.1907;0.0196;0.0137;0.0000;0.2835
439.0;1.2459;1.2527;0.1000;0.0000;157;167;-0.0037;0.0062;0.1907;-0.0049;0.0137;0.0000;0.2835
439.5;1.2422;1.2560;0.8275;0.0000;167;159;-0.1087;0.0135;0.1907;-0.0401;0.0137;0.0000;0.2913
440.0;1.2427;1.2596;0.9160;0.0000;169;161;-0.0330;0.0164;0.1907;-0.0440;0.0137;0.0000;0.2913
440.5;1.2427;1.2628;0.9205;0.0000;171;161;-0.0330;0.0193;0.1907;-0.0450;0.0127;0.0000;0.2913
441.0;1.2395;1.2665;0.4240;0.0000;165;167;0.0623;0.0267;0.1907;-0.0205;0.0127;0.0000;0.2913
441.5;1.2399;1.2697;0.5570;0.0000;167;165;-0.0208;0.0296;0.1922;-0.0274;0.0127;0.0000;0.2913
442.0;1.2372;1.2734;0.0720;0.0000;163;173;0.0745;0.0355;0.1922;-0.0039;0.0127;0.0000;0.2913
442.5;1.2376;1.2766;0.3115;0.0000;167;171;-0.0110;0.0384;0.1922;-0.0156;0.0127;0.0000;0.2913
443.0;1.2381;1.2802;0.1695;0.0000;167;173;-0.0061;0.0413;0.1937;-0.0088;0.0127;0.0000;0.2913
443.5;1.2395;1.2834;0.1180;0.0000;169;175;-0.0061;0.0428;0.1937;-0.0059;0.0127;0.0000;0.2913
444.0;1.2418;1.2866;0.1355;0.0000;169;175;-0.0061;0.0442;0.1937;-0.0068;0.0127;0.0000;0.2913
444.5;1.2431;1.2903;0.1130;0.0000;171;177;-0.0061;0.0457;0.1951;-0.0059;0.0127;0.0000;0.2913
445.0;1.2450;1.2935;0.3700;0.0000;175;175;-0.0134;0.0472;0.1951;-0.0186;0.0127;0.0000;0.2913
445.5;1.2477;1.2972;0.3050;0.0000;175;175;-0.0110;0.0486;0.1951;-0.0147;0.0127;0.0000;0.2913
446.0;1.2491;1.3004;0.3640;0.0000;175;175;-0.0134;0.0501;0.1966;-0.0176;0.0127;0.0000;0.2913
446.5;1.2537;1.3036;0.2280;0.0000;175;177;0.0696;0.0501;0.1966;-0.0117;0.0127;0.0000;0.2913
447.0;1.2537;1.3072;0.2420;0.0000;177;179;-0.0867;0.0530;0.1981;-0.0117;0.0127;0.0000;0.2913
447.5;1.2532;1.3104;0.2475;0.0000;177;179;-0.0110;0.0560;0.1981;-0.0127;0.0127;0.0000;0.2913
448.0;1.2573;1.3136;0.2305;0.0000;177;181;0.0696;0.0560;0.1995;-0.0117;0.0127;0.0000;0.2913
448.5;1.2624;1.3173;0.2955;0.0000;177;179;-0.0110;0.0545;0.1995;-0.0147;0.0117;0.0000;0.2913
449.0;1.2665;1.3205;0.2295;0.0000;177;181;0.0696;0.0530;0.2010;-0.0117;0.0117;0.0000;0.2913
449.5;1.2701;1.3237;0.2850;0.0000;179;181;-0.0891;0.0530;0.2010;-0.0147;0.0117;0.0000;0.2913
450.0;1.2701;1.3274;0.3820;0.0000;181;181;-0.0134;0.0560;0.2010;-0.0186;0.0117;0.0000;0.2992
450.5;1.2697;1.3306;0.3600;0.0000;183;181;-0.0134;0.0604;0.2025;-0.0176;0.0117;0.0000;0.2992
451.0;1.2729;1.3338;0.0725;0.0000;179;185;0.0745;0.0604;0.2025;-0.0039;0.0117;0.0000;0.2992
451.5;1.2798;1.3370;0.1200;0.0000;181;185;-0.0061;0.0574;0.2039;-0.0059;0.0117;0.0000;0.2992
452.0;1.2857;1.3407;-0.1805;0.0000;177;189;0.1624;0.0545;0.2039;0.0078;0.0117;0.0000;0.2992
452.5;1.2926;1.3439;-0.3015;0.0000;173;191;0.1648;0.0501;0.2054;0.0137;0.0117;0.0000;0.2992
453.0;1.2981;1.3471;-0.4575;0.0000;171;191;0.0159;0.0486;0.2054;0.0215;0.0117;0.0000;0.2992
453.5;1.3040;1.3507;-0.2715;0.0000;175;191;0.1648;0.0457;0.2069;0.0127;0.0117;0.0000;0.2992
454.0;1.3123;1.3539;-0.1850;0.0000;175;189;0.0842;0.0413;0.2069;0.0088;0.0117;0.0000;0.2992
454.5;1.3187;1.3571;-0.7630;0.0000;167;196;0.1038;0.0384;0.2069;0.0362;0.0127;0.0000;0.2992
455.0;1.3265;1.3603;-0.4370;0.0000;169;193;0.2479;0.0340;0.2083;0.0205;0.0127;0.0000;0.2992
455.5;1.3352;1.3636;-0.9050;0.0000;163;196;0.1868;0.0281;0.2083;0.0430;0.0127;0.0000;0.2992
456.0;1.3429;1.3672;-0.7465;0.0000;163;196;0.2601;0.0237;0.2083;0.0352;0.0127;0.0000;0.2992
456.5;1.3535;1.3704;-1.1400;0.0000;159;198;0.1941;0.0164;0.2083;0.0538;0.0127;0.0000;0.2992
457.0;1.3645;1.3736;-0.9775;0.0000;157;196;0.3455;0.0076;0.2083;0.0459;0.0137;0.0000;0.2992
457.5;1.3755;1.3768;-1.4470;0.0000;152;202;0.3626;0.0003;0.2083;0.0694;0.0137;0.0000;0.2992
458.0;1.3869;1.3800;-1.6905;0.0000;148;204;0.3724;-0.0070;0.2083;0.0811;0.0137;0.0000;0.2992
458.5;1.3988;1.3832;-1.3430;0.0000;150;200;0.2821;-0.0158;0.2083;0.0635;0.0137;0.0000;0.2992
459.0;1.4103;1.3869;-1.7245;0.0000;144;204;0.3700;-0.0246;0.2083;0.0821;0.0147;0.0000;0.2992
459.5;1.4249;1.3901;-1.3925;0.0000;146;198;0.3602;-0.0363;0.2083;0.0665;0.0147;0.0000;0.2992
460.0;1.4373;1.3933;-1.9685;0.0000;138;204;0.3016;-0.0451;0.2069;0.0938;0.0156;0.0000;0.2992
460.5;1.4441;1.3965;-1.4895;0.0000;142;198;0.3626;-0.0481;0.2069;0.0714;0.0156;0.0000;0.3071
461.0;1.4533;1.3997;-1.7220;0.0000;138;200;0.2943;-0.0539;0.2054;0.0821;0.0156;0.0000;0.3071
461.5;1.4602;1.4029;-1.4105;0.0000;140;196;0.3602;-0.0583;0.2054;0.0674;0.0166;0.0000;0.3071
462.0;1.4657;1.4061;-1.2605;0.0000;142;195;0.1990;-0.0598;0.2039;0.0596;0.0166;0.0000;0.3071
462.5;1.4707;1.4093;-0.9385;0.0000;144;191;0.2674;-0.0612;0.2039;0.0450;0.0166;0.0000;0.3071
463.0;1.4734;1.4125;-0.8725;0.0000;146;189;0.1868;-0.0612;0.2025;0.0411;0.0166;0.0000;0.3071
463.5;1.4799;1.4158;-0.8340;0.0000;146;189;0.1844;-0.0642;0.2025;0.0391;0.0166;0.0000;0.3071
464.0;1.4785;1.4194;-0.1540;0.0000;153;181;0.0818;-0.0598;0.2010;0.0068;0.0166;0.0000;0.3071
464.5;1.4725;1.4226;-0.2200;0.0000;153;183;0.0061;-0.0510;0.2010;0.0098;0.0166;0.0000;0.3071
465.0;1.4725;1.4258;0.4120;0.0000;161;177;0.0623;-0.0481;0.2010;-0.0205;0.0166;0.0000;0.3071
465.5;1.4702;1.4290;0.3415;0.0000;163;177;-0.0134;-0.0422;0.1995;-0.0166;0.0166;0.0000;0.3071
466.0;1.4666;1.4322;0.7050;0.0000;167;173;-0.0256;-0.0349;0.1995;-0.0342;0.0166;0.0000;0.3071
466.5;1.4634;1.4354;0.5440;0.0000;167;175;-0.0208;-0.0290;0.1995;-0.0264;0.0166;0.0000;0.3071
467.0;1.4611;1.4386;0.7230;0.0000;171;173;-0.0256;-0.0231;0.1995;-0.0352;0.0166;0.0000;0.3071
467.5;1.4574;1.4418;0.7135;0.0000;173;175;0.0525;-0.0158;0.1981;-0.0352;0.0166;0.0000;0.3071
468.0;1.4515;1.4451;0.6220;0.0000;175;177;0.0549;-0.0070;0.1981;-0.0303;0.0166;0.0000;0.3071
468.5;1.4455;1.4483;0.4560;0.0000;175;181;0.0623;0.0018;0.1981;-0.0225;0.0166;0.0000;0.3071
