Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
1019.5;0.4936;0.5000;-0.0895;0.0000;64;64;0.0012;0.0120;0.1219;0.0039;-0.0049;0.0000;0.0709
1020.0;0.4963;0.5000;-0.0485;0.0000;64;64;0.0794;0.0062;0.1219;0.0020;-0.0049;0.0000;0.0709
1020.5;0.4950;0.5000;-0.1145;0.0000;62;64;0.0037;0.0091;0.1219;0.0049;-0.0049;0.0000;0.0709
1021.0;0.4936;0.5000;-0.0730;0.0000;64;64;0.0012;0.0120;0.1219;0.0029;-0.0049;0.0000;0.0709
1021.5;0.4963;0.5000;-0.1035;0.0000;62;64;0.0818;0.0062;0.1219;0.0049;-0.0049;0.0000;0.0709
1022.0;0.4908;0.5000;-0.1075;0.0000;64;65;0.0037;0.0179;0.1234;0.0049;-0.0049;0.0000;0.0709
1022.5;0.4899;0.5000;-0.0385;0.0000;65;65;0.0012;0.0193;0.1234;0.0010;-0.0049;0.0000;0.0709
1023.0;0.4886;0.5000;-0.0330;0.0000;65;65;0.0794;0.0223;0.1234;0.0010;-0.0049;0.0000;0.0709
1023.5;0.4876;0.5000;0.0335;0.0000;67;65;-0.0012;0.0237;0.1234;-0.0020;-0.0049;0.0000;0.0709
1024.0;0.4872;0.5000;-0.0080;0.0000;67;65;-0.0012;0.0252;0.1234;-0.0000;-0.0049;0.0000;0.0709
1024.5;0.4899;0.5000;0.0375;0.0000;67;65;-0.0818;0.0193;0.1248;-0.0020;-0.0049;0.0000;0.0709
1025.0;0.4931;0.5000;0.0085;0.0000;65;64;0.0769;0.0135;0.1248;-0.0010;-0.0049;0.0000;0.0709
1025.5;0.4918;0.5000;0.0650;0.0000;65;64;-0.0037;0.0149;0.1248;-0.0039;-0.0049;0.0000;0.0709
1026.0;0.4899;0.5000;-0.0020;0.0000;65;65;-0.0012;0.0193;0.1248;-0.0000;-0.0049;0.0000;0.0709
1026.5;0.4927;0.5000;0.0345;0.0000;65;64;-0.0037;0.0135;0.1248;-0.0020;-0.0049;0.0000;0.0709
1027.0;0.4922;0.5000;-0.0385;0.0000;65;64;0.0012;0.0149;0.1248;0.0010;-0.0049;0.0000;0.0709
1027.5;0.4908;0.5000;-0.1305;0.0000;65;65;0.0037;0.0179;0.1263;0.0059;-0.0049;0.0000;0.0709
1028.0;0.4899;0.5000;-0.1600;0.0000;65;67;0.0037;0.0193;0.1263;0.0068;-0.0049;0.0000;0.0709
1028.5;0.4890;0.5000;-0.1585;0.0000;65;67;0.0818;0.0208;0.1263;0.0068;-0.0049;0.0000;0.0709
1029.0;0.4918;0.5000;-0.1155;0.0000;65;65;-0.0745;0.0149;0.1263;0.0049;-0.0049;0.0000;0.0709
1029.5;0.4908;0.5000;-0.1590;0.0000;65;65;0.0037;0.0179;0.1263;0.0068;-0.0049;0.0000;0.0709
1030.0;0.4895;0.5000;-0.0690;0.0000;67;65;0.0794;0.0193;0.1277;0.0029;-0.0049;0.0000;0.0709
1030.5;0.4886;0.5000;-0.1195;0.0000;67;67;0.0037;0.0223;0.1277;0.0049;-0.0049;0.0000;0.0709
1031.0;0.4872;0.5000;0.0400;0.0000;69;65;-0.0037;0.0252;0.1277;-0.0020;-0.0049;0.0000;0.0709
1031.5;0.4867;0.5000;0.0845;0.0000;69;65;-0.0037;0.0252;0.1277;-0.0049;-0.0049;0.0000;0.0709
1032.0;0.4890;0.5000;0.1030;0.0000;67;65;0.0745;0.0208;0.1292;-0.0059;-0.0049;0.0000;0.0709
1032.5;0.4886;0.5000;0.0710;0.0000;67;65;-0.0037;0.0208;0.1292;-0.0039;-0.0049;0.0000;0.0709
1033.0;0.4881;0.5000;0.0715;0.0000;69;65;-0.0037;0.0237;0.1292;-0.0039;-0.0049;0.0000;0.0709
1033.5;0.4950;0.5000;0.1110;0.0000;67;64;-0.0061;0.0091;0.1292;-0.0059;-0.0049;0.0000;0.0709
1034.0;0.4936;0.5000;0.0530;0.0000;67;64;-0.0037;0.0120;0.1292;-0.0029;-0.0049;0.0000;0.0709
1034.5;0.4922;0.5000;0.0335;0.0000;67;65;-0.0012;0.0135;0.1292;-0.0020;-0.0049;0.0000;0.0709
1035.0;0.4913;0.5000;-0.1105;0.0000;65;67;0.0037;0.0164;0.1307;0.0049;-0.0049;0.0000;0.0709
1035.5;0.4895;0.5000;-0.1335;0.0000;65;67;-0.0745;0.0193;0.1307;0.0059;-0.0049;0.0000;0.0709
1036.0;0.4890;0.5000;-0.2035;0.0000;65;67;0.0061;0.0208;0.1307;0.0088;-0.0049;0.0000;0.0709
1036.5;0.4918;0.5000;-0.1290;0.0000;65;67;0.0818;0.0149;0.1307;0.0059;-0.0049;0.0000;0.0709
1037.0;0.4904;0.5000;-0.0875;0.0000;65;67;-0.0769;0.0179;0.1307;0.0039;-0.0049;0.0000;0.0709
1037.5;0.4895;0.5000;-0.0135;0.0000;67;67;-0.0012;0.0193;0.1321;-0.0000;-0.0049;0.0000;0.0709
1038.0;0.4927;0.5000;0.0580;0.0000;67;65;0.0745;0.0135;0.1321;-0.0029;-0.0049;0.0000;0.0709
1038.5;0.4954;0.5000;0.1055;0.0000;67;64;-0.0842;0.0076;0.1321;-0.0059;-0.0049;0.0000;0.0709
1039.0;0.4982;0.5000;0.1300;0.0000;65;64;0.0720;0.0032;0.1321;-0.0068;-0.0049;0.0000;0.0709
1039.5;0.5005;0.5000;0.1285;0.0000;65;62;-0.0842;-0.0026;0.1321;-0.0068;-0.0049;0.0000;0.0709
1040.0;0.5023;0.5000;0.0685;0.0000;64;62;0.0745;-0.0056;0.1321;-0.0039;-0.0049;0.0000;0.0709
1040.5;0.5009;0.5000;-0.0335;0.0000;64;64;-0.0012;-0.0026;0.1321;0.0010;-0.0049;0.0000;0.0709
1041.0;0.4995;0.5000;-0.0160;0.0000;64;64;-0.0012;0.0003;0.1321;-0.0000;-0.0049;0.0000;0.0709
1041.5;0.5055;0.5000;-0.0605;0.0000;62;62;0.0012;-0.0114;0.1321;0.0020;-0.0049;0.0000;0.0709
1042.0;0.5041;0.5000;0.0200;0.0000;64;62;-0.0012;-0.0100;0.1321;-0.0020;-0.0049;0.0000;0.0709
1042.5;0.5023;0.5000;0.0510;0.0000;64;62;-0.0037;-0.0056;0.1321;-0.0029;-0.0049;0.0000;0.0709
1043.0;0.5087;0.5000;0.0210;0.0000;62;60;-0.0012;-0.0188;0.1307;-0.0020;-0.0049;0.0000;0.0709
1043.5;0.5069;0.5000;0.0600;0.0000;62;60;-0.0037;-0.0144;0.1307;-0.0029;-0.0049;0.0000;0.0709
1044.0;0.5087;0.5000;0.0480;0.0000;62;60;0.0745;-0.0188;0.1307;-0.0029;-0.0049;0.0000;0.0709
1044.5;0.5105;0.5000;0.1140;0.0000;62;58;-0.0842;-0.0231;0.1307;-0.0059;-0.0049;0.0000;0.0709
1045.0;0.5087;0.5000;0.0915;0.0000;62;58;0.0745;-0.0188;0.1307;-0.0049;-0.0049;0.0000;0.0709
1045.5;0.5101;0.5000;0.1275;0.0000;62;58;-0.0842;-0.0217;0.1292;-0.0068;-0.0049;0.0000;0.0709
1046.0;0.5087;0.5000;0.0870;0.0000;62;58;-0.0037;-0.0188;0.1292;-0.0049;-0.0049;0.0000;0.0709
1046.5;0.5105;0.5000;0.1445;0.0000;62;56;0.0720;-0.0217;0.1292;-0.0078;-0.0049;0.0000;0.0709
1047.0;0.5082;0.5000;0.0595;0.0000;62;58;-0.0818;-0.0173;0.1292;-0.0029;-0.0049;0.0000;0.0709
1047.5;0.5064;0.5000;0.1175;0.0000;62;58;-0.0061;-0.0144;0.1292;-0.0059;-0.0049;0.0000;0.0709
1048.0;0.5087;0.5000;0.1115;0.0000;62;58;0.0720;-0.0188;0.1292;-0.0059;-0.0049;0.0000;0.0709
1048.5;0.5064;0.5000;0.0000;0.0000;60;60;-0.0012;-0.0144;0.1277;-0.0010;-0.0049;0.0000;0.0709
1049.0;0.5046;0.5000;-0.0010;0.0000;62;60;-0.0012;-0.0100;0.1277;-0.0000;-0.0049;0.0000;0.0709
1049.5;0.5064;0.4986;-0.0510;0.0000;60;60;0.0794;-0.0158;0.1277;0.0020;-0.0049;0.0000;0.0709
1050.0;0.5041;0.4977;-0.0215;0.0000;60;60;-0.0012;-0.0144;0.1277;0.0010;-0.0049;0.0000;0.0709
1050.5;0.5032;0.4968;-0.1305;0.0000;60;60;0.0037;-0.0129;0.1277;0.0059;-0.0049;0.0000;0.0709
1051.0;0.5046;0.4959;-0.0985;0.0000;58;60;0.0794;-0.0188;0.1277;0.0039;-0.0049;0.0000;0.0709
1051.5;0.5073;0.4950;-0.1210;0.0000;56;58;0.0818;-0.0261;0.1263;0.0049;-0.0049;0.0000;0.0709
1052.0;0.5096;0.4936;-0.0205;0.0000;56;56;-0.0794;-0.0319;0.1263;-0.0000;-0.0049;0.0000;0.0709
1052.5;0.5073;0.4927;0.0580;0.0000;58;56;-0.0037;-0.0305;0.1263;-0.0029;-0.0049;0.0000;0.0709
1053.0;0.5055;0.4918;0.0880;0.0000;58;56;-0.0037;-0.0290;0.1263;-0.0049;-0.0049;0.0000;0.0709
1053.5;0.5119;0.4908;0.1385;0.0000;56;52;-0.0061;-0.0422;0.1248;-0.0068;-0.0049;0.0000;0.0709
1054.0;0.5096;0.4899;0.0525;0.0000;54;52;-0.0037;-0.0407;0.1248;-0.0029;-0.0049;0.0000;0.0709
1054.5;0.5069;0.4886;0.0590;0.0000;56;52;-0.0037;-0.0363;0.1234;-0.0029;-0.0049;0.0000;0.0709
1055.0;0.5096;0.4876;-0.0070;0.0000;52;52;0.0769;-0.0451;0.1234;-0.0000;-0.0049;0.0000;0.0709
1055.5;0.5110;0.4867;0.0380;0.0000;52;50;-0.0818;-0.0481;0.1219;-0.0020;-0.0049;0.0000;0.0709
1056.0;0.5092;0.4858;-0.0750;0.0000;52;52;0.0012;-0.0481;0.1219;0.0029;-0.0049;0.0000;0.0709
1056.5;0.5073;0.4849;-0.0525;0.0000;52;52;0.0012;-0.0466;0.1204;0.0020;-0.0049;0.0000;0.0709
1057.0;0.5055;0.4840;-0.1740;0.0000;50;52;0.0037;-0.0437;0.1204;0.0078;-0.0049;0.0000;0.0709
1057.5;0.5037;0.4826;-0.2175;0.0000;50;52;0.0061;-0.0422;0.1204;0.0098;-0.0049;0.0000;0.0709
1058.0;0.5018;0.4817;-0.1875;0.0000;50;52;0.0061;-0.0407;0.1190;0.0088;-0.0049;0.0000;0.0709
1058.5;0.5000;0.4808;-0.0710;0.0000;52;52;0.0012;-0.0393;0.1190;0.0029;-0.0049;0.0000;0.0709
1059.0;0.4945;0.4799;-0.0050;0.0000;54;52;0.0769;-0.0305;0.1175;-0.0000;-0.0049;0.0000;0.0709
1059.5;0.4931;0.4789;-0.0590;0.0000;52;52;0.0012;-0.0305;0.1175;0.0020;-0.0049;0.0000;0.0709
1060.0;0.4881;0.4776;0.0465;0.0000;54;54;0.0745;-0.0217;0.1175;-0.0029;-0.0049;0.0000;0.0709
1060.5;0.4872;0.4766;0.0540;0.0000;54;54;-0.0037;-0.0217;0.1175;-0.0029;-0.0049;0.0000;0.0709
1061.0;0.4821;0.4757;0.1725;0.0000;58;52;-0.0061;-0.0129;0.1175;-0.0088;-0.0049;0.0000;0.0709
1061.5;0.4817;0.4748;0.1380;0.0000;58;52;-0.0061;-0.0144;0.1160;-0.0068;-0.0049;0.0000;0.0709
1062.0;0.4808;0.4739;0.2165;0.0000;58;52;-0.0085;-0.0158;0.1160;-0.0108;-0.0049;0.0000;0.0709
1062.5;0.4725;0.4730;0.0620;0.0000;58;56;-0.0037;0.0003;0.1160;-0.0039;-0.0049;0.0000;0.0709
1063.0;0.4762;0.4716;0.0295;0.0000;56;54;0.0769;-0.0100;0.1160;-0.0020;-0.0049;0.0000;0.0630
1063.5;0.4753;0.4707;0.0675;0.0000;56;54;-0.0037;-0.0100;0.1160;-0.0039;-0.0049;0.0000;0.0630
1064.0;0.4753;0.4698;0.0965;0.0000;56;54;-0.0037;-0.0114;0.1160;-0.0049;-0.0049;0.0000;0.0630
1064.5;0.4753;0.4689;0.1255;0.0000;56;52;-0.0061;-0.0144;0.1160;-0.0068;-0.0049;0.0000;0.0630
1065.0;0.4744;0.4679;0.0640;0.0000;56;54;-0.0037;-0.0144;0.1160;-0.0039;-0.0049;0.0000;0.0630
1065.5;0.4748;0.4666;0.1295;0.0000;56;52;-0.0061;-0.0173;0.1160;-0.0068;-0.0049;0.0000;0.0630
1066.0;0.4707;0.4657;0.1355;0.0000;58;52;-0.0842;-0.0100;0.1160;-0.0068;-0.0049;0.0000;0.0630
1066.5;0.4666;0.4647;0.2345;0.0000;60;52;-0.0867;-0.0041;0.1146;-0.0117;-0.0059;0.0000;0.0630
1067.0;0.4625;0.4638;0.1585;0.0000;60;54;-0.0061;0.0018;0.1160;-0.0078;-0.0059;0.0000;0.0630
1067.5;0.4588;0.4629;0.1850;0.0000;60;56;0.0696;0.0062;0.1160;-0.0098;-0.0059;0.0000;0.0630
1068.0;0.4597;0.4620;0.0560;0.0000;58;56;-0.0037;0.0032;0.1160;-0.0029;-0.0059;0.0000;0.0630
1068.5;0.4597;0.4606;0.0585;0.0000;58;56;-0.0037;0.0018;0.1160;-0.0029;-0.0059;0.0000;0.0630
1069.0;0.4606;0.4597;0.0765;0.0000;58;54;-0.0037;-0.0026;0.1160;-0.0039;-0.0059;0.0000;0.0630
1069.5;0.4565;0.4588;0.0340;0.0000;58;56;-0.0012;0.0032;0.1160;-0.0020;-0.0059;0.0000;0.0630
1070.0;0.4496;0.4579;0.0400;0.0000;60;58;-0.0037;0.0164;0.1160;-0.0020;-0.0059;0.0000;0.0630
1070.5;0.4464;0.4570;-0.0695;0.0000;60;60;-0.0769;0.0193;0.1160;0.0029;-0.0059;0.0000;0.0630
1071.0;0.4478;0.4556;-0.0080;0.0000;60;58;-0.0012;0.0149;0.1160;-0.0000;-0.0059;0.0000;0.0630
1071.5;0.4487;0.4547;-0.0995;0.0000;58;58;0.0012;0.0105;0.1160;0.0039;-0.0059;0.0000;0.0630
1072.0;0.4501;0.4538;0.0325;0.0000;60;56;-0.0012;0.0076;0.1160;-0.0020;-0.0059;0.0000;0.0630
1072.5;0.4469;0.4528;0.0120;0.0000;60;58;0.0769;0.0105;0.1175;-0.0010;-0.0059;0.0000;0.0630
1073.0;0.4483;0.4519;0.0335;0.0000;58;56;-0.0012;0.0062;0.1175;-0.0020;-0.0059;0.0000;0.0630
1073.5;0.4451;0.4505;0.0635;0.0000;60;56;-0.0037;0.0105;0.1175;-0.0039;-0.0059;0.0000;0.0630
1074.0;0.4423;0.4496;0.0900;0.0000;62;56;-0.0818;0.0135;0.1175;-0.0049;-0.0059;0.0000;0.0630
1074.5;0.4432;0.4487;0.2140;0.0000;62;54;-0.0085;0.0105;0.1175;-0.0108;-0.0059;0.0000;0.0630
1075.0;0.4409;0.4478;0.1695;0.0000;62;56;0.0720;0.0120;0.1175;-0.0088;-0.0059;0.0000;0.0630
1075.5;0.4423;0.4469;0.2210;0.0000;60;54;-0.0085;0.0076;0.1175;-0.0108;-0.0059;0.0000;0.0630
1076.0;0.4400;0.4460;0.0175;0.0000;60;56;-0.0794;0.0105;0.1175;-0.0010;-0.0059;0.0000;0.0630
1076.5;0.4414;0.4446;-0.0025;0.0000;58;56;-0.0012;0.0062;0.1175;-0.0000;-0.0059;0.0000;0.0630
1077.0;0.4428;0.4437;-0.1525;0.0000;56;56;0.0037;0.0018;0.1175;0.0068;-0.0059;0.0000;0.0630
1077.5;0.4437;0.4428;-0.1050;0.0000;56;56;0.0012;-0.0026;0.1175;0.0049;-0.0059;0.0000;0.0630
1078.0;0.4451;0.4418;-0.1780;0.0000;54;56;0.0061;-0.0070;0.1175;0.0078;-0.0059;0.0000;0.0630
1078.5;0.4386;0.4409;-0.2990;0.0000;54;58;0.0867;0.0032;0.1175;0.0137;-0.0059;0.0000;0.0630
1079.0;0.4359;0.4396;-0.2465;0.0000;56;58;-0.0696;0.0076;0.1175;0.0117;-0.0059;0.0000;0.0630
1079.5;0.4382;0.4386;-0.1965;0.0000;56;56;0.0061;0.0003;0.1175;0.0088;-0.0059;0.0000;0.0630
1080.0;0.4396;0.4377;-0.0325;0.0000;56;54;-0.0012;-0.0041;0.1175;0.0010;-0.0059;0.0000;0.0630
1080.5;0.4373;0.4368;-0.1205;0.0000;56;56;-0.0745;-0.0012;0.1175;0.0049;-0.0059;0.0000;0.0630
1081.0;0.4350;0.4359;-0.1055;0.0000;56;56;0.0818;0.0018;0.1175;0.0049;-0.0049;0.0000;0.0630
1081.5;0.4364;0.4350;-0.2500;0.0000;54;56;0.0085;-0.0041;0.1175;0.0117;-0.0049;0.0000;0.0630
1082.0;0.4382;0.4336;-0.1940;0.0000;54;54;0.0061;-0.0100;0.1175;0.0088;-0.0049;0.0000;0.0630
1082.5;0.4391;0.4327;-0.2745;0.0000;52;54;0.0085;-0.0129;0.1175;0.0127;-0.0049;0.0000;0.0630
1083.0;0.4373;0.4318;-0.2015;0.0000;52;54;0.0061;-0.0114;0.1175;0.0088;-0.0049;0.0000;0.0630
1083.5;0.4341;0.4309;-0.2785;0.0000;52;54;-0.0696;-0.0070;0.1175;0.0127;-0.0049;0.0000;0.0630
1084.0;0.4368;0.4299;-0.3670;0.0000;50;54;0.0110;-0.0144;0.1175;0.0176;-0.0049;0.0000;0.0630
1084.5;0.4345;0.4286;-0.3935;0.0000;50;56;0.0916;-0.0114;0.1175;0.0186;-0.0049;0.0000;0.0630
1085.0;0.4364;0.4277;-0.4185;0.0000;48;54;0.0134;-0.0173;0.1175;0.0196;-0.0049;0.0000;0.0630
1085.5;0.4336;0.4267;-0.2820;0.0000;50;54;-0.0696;-0.0144;0.1160;0.0127;-0.0049;0.0000;0.0630
1086.0;0.4354;0.4258;-0.2655;0.0000;50;52;0.0085;-0.0202;0.1160;0.0127;-0.0049;0.0000;0.0630
1086.5;0.4336;0.4249;-0.1180;0.0000;50;52;0.0818;-0.0188;0.1160;0.0049;-0.0049;0.0000;0.0630
1087.0;0.4309;0.4240;-0.1205;0.0000;52;52;-0.0745;-0.0158;0.1160;0.0049;-0.0049;0.0000;0.0630
1087.5;0.4332;0.4226;0.0365;0.0000;52;48;-0.0037;-0.0217;0.1160;-0.0020;-0.0049;0.0000;0.0630
1088.0;0.4309;0.4217;0.0545;0.0000;52;48;0.0745;-0.0188;0.1160;-0.0029;-0.0049;0.0000;0.0630
1088.5;0.4327;0.4208;0.1675;0.0000;52;46;-0.0061;-0.0246;0.1146;-0.0088;-0.0049;0.0000;0.0630
1089.0;0.4309;0.4199;0.1790;0.0000;52;46;-0.0867;-0.0231;0.1146;-0.0088;-0.0049;0.0000;0.0630
1089.5;0.4290;0.4190;0.0765;0.0000;52;48;0.0745;-0.0202;0.1146;-0.0039;-0.0049;0.0000;0.0551
1090.0;0.4309;0.4176;0.0870;0.0000;50;46;-0.0037;-0.0275;0.1146;-0.0049;-0.0049;0.0000;0.0551
1090.5;0.4327;0.4167;0.0475;0.0000;48;46;-0.0037;-0.0334;0.1131;-0.0029;-0.0049;0.0000;0.0551
1091.0;0.4267;0.4158;0.1415;0.0000;52;46;-0.0061;-0.0231;0.1131;-0.0068;-0.0049;0.0000;0.0551
1091.5;0.4281;0.4148;0.1045;0.0000;50;46;-0.0061;-0.0275;0.1131;-0.0059;-0.0049;0.0000;0.0551
1092.0;0.4226;0.4139;0.1280;0.0000;52;46;-0.0061;-0.0188;0.1131;-0.0068;-0.0049;0.0000;0.0551
1092.5;0.4249;0.4125;-0.1130;0.0000;48;48;0.0037;-0.0261;0.1116;0.0049;-0.0049;0.0000;0.0551
1093.0;0.4231;0.4116;-0.1615;0.0000;46;50;0.0818;-0.0231;0.1116;0.0068;-0.0049;0.0000;0.0551
1093.5;0.4217;0.4107;-0.1245;0.0000;48;48;-0.0745;-0.0231;0.1116;0.0059;-0.0049;0.0000;0.0551
1094.0;0.4203;0.4098;-0.0900;0.0000;48;48;0.0794;-0.0217;0.1116;0.0039;-0.0049;0.0000;0.0551
1094.5;0.4148;0.4089;-0.0810;0.0000;50;50;0.0012;-0.0129;0.1116;0.0029;-0.0049;0.0000;0.0551
1095.0;0.4135;0.4080;-0.1025;0.0000;48;50;0.0794;-0.0129;0.1102;0.0049;-0.0049;0.0000;0.0551
1095.5;0.4125;0.4066;-0.0660;0.0000;50;50;-0.0769;-0.0114;0.1102;0.0029;-0.0049;0.0000;0.0551
1096.0;0.4075;0.4057;-0.0445;0.0000;50;50;0.0012;-0.0041;0.1102;0.0020;-0.0049;0.0000;0.0551
1096.5;0.4103;0.4048;0.0265;0.0000;50;48;-0.0012;-0.0114;0.1102;-0.0020;-0.0049;0.0000;0.0551
1097.0;0.4052;0.4038;0.0085;0.0000;52;50;0.0769;-0.0041;0.1102;-0.0010;-0.0049;0.0000;0.0551
1097.5;0.4006;0.4029;0.0650;0.0000;54;50;-0.0037;0.0032;0.1102;-0.0039;-0.0049;0.0000;0.0551
1098.0;0.4002;0.4016;-0.0105;0.0000;52;52;0.0769;0.0018;0.1102;-0.0000;-0.0049;0.0000;0.0551
1098.5;0.3956;0.4006;0.0830;0.0000;54;52;-0.0037;0.0091;0.1102;-0.0049;-0.0049;0.0000;0.0551
1099.0;0.3956;0.3997;0.1795;0.0000;56;50;-0.0867;0.0076;0.1102;-0.0088;-0.0049;0.0000;0.0551
1099.5;0.3951;0.3988;0.1725;0.0000;54;50;0.0720;0.0062;0.1102;-0.0088;-0.0049;0.0000;0.0551
1100.0;0.3951;0.3979;0.1550;0.0000;54;50;-0.0842;0.0047;0.1102;-0.0078;-0.0049;0.0000;0.0551
1100.5;0.3910;0.3970;0.0575;0.0000;54;52;-0.0037;0.0105;0.1116;-0.0029;-0.0049;0.0000;0.0551
1101.0;0.3864;0.3956;0.0880;0.0000;56;52;-0.0037;0.0179;0.1116;-0.0049;-0.0049;0.0000;0.0551
1101.5;0.3828;0.3947;-0.0005;0.0000;56;54;-0.0794;0.0237;0.1116;-0.0000;-0.0049;0.0000;0.0551
1102.0;0.3837;0.3938;0.0690;0.0000;56;54;0.0745;0.0193;0.1116;-0.0039;-0.0049;0.0000;0.0551
1102.5;0.3796;0.3929;0.0455;0.0000;56;54;-0.0037;0.0252;0.1131;-0.0029;-0.0049;0.0000;0.0551
1103.0;0.3810;0.3919;0.1100;0.0000;56;54;-0.0061;0.0208;0.1131;-0.0059;-0.0049;0.0000;0.0551
1103.5;0.3773;0.3906;0.0250;0.0000;56;54;-0.0012;0.0267;0.1131;-0.0020;-0.0049;0.0000;0.0551
1104.0;0.3741;0.3897;0.0290;0.0000;58;56;-0.0012;0.0311;0.1131;-0.0020;-0.0049;0.0000;0.0551
1104.5;0.3750;0.3887;0.0845;0.0000;58;54;-0.0818;0.0267;0.1146;-0.0049;-0.0049;0.0000;0.0551
1105.0;0.3759;0.3878;0.0450;0.0000;56;54;0.0745;0.0237;0.1146;-0.0029;-0.0049;0.0000;0.0551
1105.5;0.3727;0.3869;0.0415;0.0000;58;56;-0.0818;0.0281;0.1146;-0.0029;-0.0049;0.0000;0.0551
1106.0;0.3690;0.3860;-0.0555;0.0000;58;58;0.0794;0.0325;0.1146;0.0020;-0.0049;0.0000;0.0551
1106.5;0.3709;0.3846;-0.0825;0.0000;56;56;-0.0769;0.0267;0.1160;0.0039;-0.0049;0.0000;0.0551
1107.0;0.3677;0.3837;-0.1865;0.0000;56;58;0.0061;0.0311;0.1160;0.0088;-0.0049;0.0000;0.0551
1107.5;0.3690;0.3828;-0.1835;0.0000;56;58;0.0842;0.0267;0.1160;0.0088;-0.0049;0.0000;0.0551
1108.0;0.3663;0.3819;-0.2170;0.0000;56;58;-0.0720;0.0296;0.1175;0.0098;-0.0049;0.0000;0.0551
1108.5;0.3636;0.3810;-0.1480;0.0000;56;58;0.0037;0.0340;0.1175;0.0068;-0.0049;0.0000;0.0551
1109.0;0.3649;0.3796;-0.1770;0.0000;56;58;0.0842;0.0296;0.1175;0.0078;-0.0049;0.0000;0.0551
1109.5;0.3622;0.3787;-0.1105;0.0000;56;58;0.0037;0.0325;0.1190;0.0049;-0.0049;0.0000;0.0551
1110.0;0.3636;0.3777;0.0105;0.0000;58;56;-0.0794;0.0267;0.1190;-0.0010;-0.0049;0.0000;0.0551
1110.5;0.3690;0.3768;0.0190;0.0000;56;54;-0.0012;0.0149;0.1190;-0.0010;-0.0049;0.0000;0.0551
1111.0;0.3663;0.3759;0.0525;0.0000;56;54;-0.0037;0.0179;0.1190;-0.0029;-0.0049;0.0000;0.0551
1111.5;0.3636;0.3750;-0.0090;0.0000;56;54;-0.0012;0.0223;0.1204;-0.0000;-0.0049;0.0000;0.0551
1112.0;0.3690;0.3736;0.0545;0.0000;54;52;-0.0037;0.0091;0.1204;-0.0029;-0.0049;0.0000;0.0551
1112.5;0.3658;0.3727;-0.0170;0.0000;54;54;-0.0012;0.0135;0.1204;-0.0000;-0.0049;0.0000;0.0551
1113.0;0.3713;0.3718;0.0245;0.0000;52;50;-0.0012;0.0003;0.1204;-0.0020;-0.0049;0.0000;0.0551
1113.5;0.3681;0.3709;-0.0040;0.0000;54;52;-0.0012;0.0047;0.1204;-0.0000;-0.0049;0.0000;0.0551
1114.0;0.3736;0.3700;-0.0605;0.0000;50;50;0.0012;-0.0085;0.1204;0.0020;-0.0049;0.0000;0.0551
1114.5;0.3704;0.3686;-0.0345;0.0000;52;50;-0.0012;-0.0041;0.1204;0.0010;-0.0049;0.0000;0.0551
1115.0;0.3668;0.3677;-0.0780;0.0000;52;52;0.0012;0.0003;0.1204;0.0029;-0.0049;0.0000;0.0551
1115.5;0.3681;0.3668;-0.0260;0.0000;52;50;-0.0794;-0.0041;0.1204;0.0010;-0.0049;0.0000;0.0472
1116.0;0.3700;0.3658;-0.1165;0.0000;50;50;0.0818;-0.0085;0.1204;0.0049;-0.0049;0.0000;0.0472
1116.5;0.3668;0.3649;-0.1300;0.0000;50;50;0.0037;-0.0041;0.1204;0.0059;-0.0049;0.0000;0.0472
1117.0;0.3686;0.3636;-0.2435;0.0000;48;50;-0.0720;-0.0100;0.1204;0.0108;-0.0049;0.0000;0.0472
1117.5;0.3654;0.3626;-0.2280;0.0000;48;50;0.0842;-0.0056;0.1190;0.0108;-0.0049;0.0000;0.0472
1118.0;0.3668;0.3617;-0.3055;0.0000;46;50;-0.0696;-0.0114;0.1190;0.0137;-0.0049;0.0000;0.0472
1118.5;0.3640;0.3608;-0.2755;0.0000;48;50;0.0085;-0.0070;0.1190;0.0127;-0.0049;0.0000;0.0472
1119.0;0.3654;0.3599;-0.3830;0.0000;46;50;-0.0672;-0.0114;0.1190;0.0176;-0.0049;0.0000;0.0472
1119.5;0.3626;0.3590;-0.4425;0.0000;46;52;0.0916;-0.0085;0.1190;0.0205;-0.0039;0.0000;0.0472
1120.0;0.3599;0.3576;-0.4245;0.0000;46;52;0.0134;-0.0056;0.1190;0.0196;-0.0039;0.0000;0.0472
1120.5;0.3576;0.3567;-0.3680;0.0000;46;52;0.0110;-0.0026;0.1190;0.0176;-0.0039;0.0000;0.0472
1121.0;0.3553;0.3558;-0.1900;0.0000;50;50;0.0061;0.0003;0.1190;0.0088;-0.0039;0.0000;0.0472
1121.5;0.3576;0.3549;-0.0925;0.0000;50;48;-0.0769;-0.0056;0.1190;0.0039;-0.0039;0.0000;0.0472
1122.0;0.3553;0.3539;0.0515;0.0000;50;48;-0.0037;-0.0041;0.1190;-0.0029;-0.0039;0.0000;0.0472
1122.5;0.3530;0.3526;0.0725;0.0000;52;48;-0.0037;-0.0012;0.1190;-0.0039;-0.0039;0.0000;0.0472
