Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
439.5;1.2253;1.2390;-0.5450;0.0000;157;181;0.1746;0.0135;0.2493;0.0254;0.0127;0.0000;0.2520
440.0;1.2326;1.2422;-0.8845;0.0000;153;185;0.1062;0.0091;0.2493;0.0420;0.0127;0.0000;0.2520
440.5;1.2427;1.2459;-0.8445;0.0000;153;183;0.1087;0.0018;0.2508;0.0401;0.0137;0.0000;0.2520
441.0;1.2454;1.2491;-0.8290;0.0000;153;185;0.1844;0.0032;0.2508;0.0391;0.0137;0.0000;0.2520
441.5;1.2495;1.2527;-0.5730;0.0000;155;181;0.1746;0.0018;0.2508;0.0274;0.0137;0.0000;0.2520
442.0;1.2541;1.2560;-0.0940;0.0000;161;177;0.0794;0.0018;0.2508;0.0039;0.0137;0.0000;0.2520
442.5;1.2582;1.2596;-0.1800;0.0000;159;177;0.1624;0.0003;0.2508;0.0078;0.0137;0.0000;0.2520
443.0;1.2619;1.2628;0.0185;0.0000;161;175;0.0769;0.0003;0.2508;-0.0010;0.0137;0.0000;0.2520
443.5;1.2614;1.2665;-0.5035;0.0000;157;181;0.0159;0.0047;0.2508;0.0235;0.0137;0.0000;0.2520
444.0;1.2569;1.2697;0.1730;0.0000;165;175;-0.0061;0.0120;0.2508;-0.0088;0.0137;0.0000;0.2520
444.5;1.2523;1.2734;-0.2880;0.0000;163;181;0.0867;0.0193;0.2508;0.0137;0.0137;0.0000;0.2520
445.0;1.2523;1.2766;0.3745;0.0000;171;175;0.0647;0.0237;0.2508;-0.0186;0.0137;0.0000;0.2520
445.5;1.2564;1.2802;0.2685;0.0000;169;177;0.0672;0.0223;0.2508;-0.0137;0.0137;0.0000;0.2598
446.0;1.2647;1.2834;-0.2010;0.0000;165;181;0.0061;0.0179;0.2508;0.0088;0.0137;0.0000;0.2598
446.5;1.2679;1.2866;-0.0305;0.0000;167;179;0.0769;0.0179;0.2508;0.0010;0.0137;0.0000;0.2598
447.0;1.2706;1.2903;-0.2905;0.0000;163;183;0.1648;0.0193;0.2523;0.0137;0.0137;0.0000;0.2598
447.5;1.2734;1.2935;0.1905;0.0000;169;179;0.0696;0.0193;0.2523;-0.0098;0.0137;0.0000;0.2598
448.0;1.2807;1.2972;-0.0585;0.0000;167;181;0.0012;0.0149;0.2523;0.0020;0.0137;0.0000;0.2598
448.5;1.2848;1.3004;0.2910;0.0000;171;177;0.0672;0.0149;0.2523;-0.0147;0.0137;0.0000;0.2598
449.0;1.2839;1.3036;0.0110;0.0000;169;181;-0.0012;0.0193;0.2523;-0.0010;0.0137;0.0000;0.2598
449.5;1.2834;1.3072;0.5600;0.0000;177;175;-0.0208;0.0223;0.2523;-0.0274;0.0137;0.0000;0.2598
450.0;1.2843;1.3104;0.2645;0.0000;175;179;0.0672;0.0252;0.2523;-0.0127;0.0137;0.0000;0.2598
450.5;1.2843;1.3136;0.8035;0.0000;181;173;-0.0281;0.0281;0.2537;-0.0391;0.0137;0.0000;0.2598
451.0;1.2830;1.3173;0.7940;0.0000;183;175;-0.0281;0.0340;0.2537;-0.0391;0.0127;0.0000;0.2598
451.5;1.2848;1.3205;0.2835;0.0000;177;181;-0.0891;0.0355;0.2537;-0.0137;0.0127;0.0000;0.2598
452.0;1.2871;1.3237;0.4825;0.0000;181;179;0.0598;0.0355;0.2537;-0.0235;0.0127;0.0000;0.2598
452.5;1.2894;1.3274;0.1420;0.0000;177;183;0.0720;0.0369;0.2552;-0.0068;0.0127;0.0000;0.2598
453.0;1.2917;1.3306;0.6025;0.0000;183;179;-0.0232;0.0384;0.2552;-0.0293;0.0127;0.0000;0.2598
453.5;1.2889;1.3338;0.3800;0.0000;181;183;-0.0159;0.0442;0.2552;-0.0186;0.0127;0.0000;0.2598
454.0;1.2917;1.3370;0.7510;0.0000;185;179;0.0501;0.0442;0.2552;-0.0362;0.0127;0.0000;0.2598
454.5;1.2999;1.3407;0.4825;0.0000;183;183;0.0598;0.0398;0.2567;-0.0235;0.0127;0.0000;0.2598
455.0;1.3027;1.3439;0.5150;0.0000;183;183;0.0598;0.0398;0.2567;-0.0254;0.0127;0.0000;0.2677
455.5;1.3086;1.3471;0.3570;0.0000;183;185;-0.0134;0.0384;0.2567;-0.0176;0.0127;0.0000;0.2677
456.0;1.3132;1.3507;0.5200;0.0000;185;183;-0.0183;0.0369;0.2581;-0.0254;0.0117;0.0000;0.2677
456.5;1.3182;1.3539;0.6700;0.0000;187;181;-0.0256;0.0355;0.2581;-0.0323;0.0117;0.0000;0.2677
457.0;1.3150;1.3571;0.3830;0.0000;185;185;-0.0940;0.0413;0.2581;-0.0186;0.0117;0.0000;0.2677
457.5;1.3155;1.3603;0.5790;0.0000;187;183;0.0574;0.0442;0.2581;-0.0283;0.0117;0.0000;0.2677
458.0;1.3164;1.3636;0.1385;0.0000;183;189;0.0720;0.0472;0.2596;-0.0068;0.0117;0.0000;0.2677
458.5;1.3242;1.3672;0.4905;0.0000;187;185;0.0598;0.0428;0.2596;-0.0244;0.0117;0.0000;0.2677
459.0;1.3292;1.3704;0.2845;0.0000;185;189;-0.0110;0.0398;0.2596;-0.0137;0.0117;0.0000;0.2677
459.5;1.3324;1.3736;0.3685;0.0000;187;187;0.0647;0.0398;0.2611;-0.0186;0.0117;0.0000;0.2677
460.0;1.3375;1.3768;0.1590;0.0000;185;189;-0.0061;0.0384;0.2611;-0.0078;0.0117;0.0000;0.2677
460.5;1.3407;1.3800;-0.1535;0.0000;181;193;0.0037;0.0384;0.2611;0.0068;0.0117;0.0000;0.2677
461.0;1.3443;1.3832;0.0845;0.0000;185;189;-0.0037;0.0384;0.2611;-0.0049;0.0117;0.0000;0.2677
461.5;1.3475;1.3869;-0.0285;0.0000;183;191;-0.0012;0.0384;0.2625;0.0010;0.0117;0.0000;0.2677
462.0;1.3549;1.3901;0.2830;0.0000;187;189;0.0672;0.0340;0.2625;-0.0137;0.0117;0.0000;0.2677
462.5;1.3553;1.3933;-0.0205;0.0000;185;193;-0.0012;0.0369;0.2625;-0.0000;0.0117;0.0000;0.2677
463.0;1.3553;1.3965;0.3535;0.0000;189;189;0.0647;0.0398;0.2625;-0.0176;0.0117;0.0000;0.2677
463.5;1.3544;1.3997;-0.1105;0.0000;185;195;0.0037;0.0442;0.2640;0.0049;0.0117;0.0000;0.2677
464.0;1.3562;1.4029;0.1830;0.0000;187;193;-0.0085;0.0457;0.2640;-0.0098;0.0117;0.0000;0.2677
464.5;1.3603;1.4061;0.2200;0.0000;189;191;-0.0085;0.0457;0.2640;-0.0108;0.0117;0.0000;0.2756
465.0;1.3631;1.4093;0.2820;0.0000;191;191;-0.0110;0.0457;0.2655;-0.0137;0.0117;0.0000;0.2756
465.5;1.3690;1.4125;0.0920;0.0000;187;195;-0.0037;0.0428;0.2655;-0.0049;0.0117;0.0000;0.2756
466.0;1.3709;1.4158;-0.2810;0.0000;185;198;0.0085;0.0442;0.2655;0.0127;0.0117;0.0000;0.2756
466.5;1.3732;1.4194;0.1045;0.0000;189;195;-0.0061;0.0457;0.2669;-0.0059;0.0117;0.0000;0.2756
467.0;1.3782;1.4226;0.0100;0.0000;189;196;0.0769;0.0428;0.2669;-0.0010;0.0117;0.0000;0.2756
467.5;1.3819;1.4258;0.3285;0.0000;191;193;0.0647;0.0428;0.2669;-0.0166;0.0117;0.0000;0.2756
468.0;1.3855;1.4290;-0.1370;0.0000;187;198;0.0037;0.0428;0.2669;0.0059;0.0117;0.0000;0.2756
468.5;1.3919;1.4322;-0.0200;0.0000;189;196;-0.0012;0.0398;0.2684;-0.0000;0.0117;0.0000;0.2756
469.0;1.3961;1.4354;-0.3525;0.0000;185;200;0.0110;0.0384;0.2684;0.0166;0.0117;0.0000;0.2756
469.5;1.4006;1.4386;-0.1085;0.0000;189;198;-0.0745;0.0369;0.2684;0.0049;0.0117;0.0000;0.2756
470.0;1.4084;1.4418;-0.0490;0.0000;189;196;0.0012;0.0325;0.2699;0.0020;0.0117;0.0000;0.2756
470.5;1.4130;1.4451;-0.0585;0.0000;189;196;0.0794;0.0311;0.2699;0.0020;0.0117;0.0000;0.2756
471.0;1.4167;1.4483;-0.1555;0.0000;187;198;0.0818;0.0311;0.2699;0.0068;0.0117;0.0000;0.2756
471.5;1.4203;1.4515;-0.4135;0.0000;185;200;-0.0647;0.0311;0.2699;0.0196;0.0117;0.0000;0.2756
472.0;1.4332;1.4547;-0.0005;0.0000;189;195;-0.0012;0.0208;0.2699;-0.0000;0.0117;0.0000;0.2756
472.5;1.4373;1.4574;-0.3345;0.0000;185;198;0.0110;0.0193;0.2699;0.0156;0.0117;0.0000;0.2756
473.0;1.4473;1.4606;-0.0005;0.0000;189;195;-0.0794;0.0120;0.2713;-0.0000;0.0117;0.0000;0.2756
473.5;1.4451;1.4638;-0.4185;0.0000;187;198;-0.0647;0.0179;0.2713;0.0196;0.0117;0.0000;0.2756
474.0;1.4483;1.4670;-0.4275;0.0000;187;198;-0.0647;0.0179;0.2713;0.0196;0.0117;0.0000;0.2835
474.5;1.4496;1.4702;-0.6665;0.0000;185;200;-0.0549;0.0193;0.2713;0.0313;0.0117;0.0000;0.2835
475.0;1.4560;1.4734;-0.4130;0.0000;187;196;-0.1429;0.0164;0.2713;0.0196;0.0117;0.0000;0.2835
475.5;1.4579;1.4766;-0.2380;0.0000;189;196;0.0061;0.0179;0.2713;0.0108;0.0117;0.0000;0.2835
476.0;1.4629;1.4799;-0.6095;0.0000;185;200;0.0208;0.0164;0.2713;0.0283;0.0117;0.0000;0.2835
476.5;1.4693;1.4831;-0.2985;0.0000;189;196;-0.0696;0.0135;0.2713;0.0137;0.0127;0.0000;0.2835
477.0;1.4721;1.4863;-0.5215;0.0000;187;200;-0.0598;0.0135;0.2713;0.0244;0.0127;0.0000;0.2835
477.5;1.4739;1.4890;-0.0430;0.0000;193;195;0.0012;0.0149;0.2728;0.0020;0.0127;0.0000;0.2835
478.0;1.4776;1.4922;-0.2805;0.0000;189;198;0.0085;0.0149;0.2728;0.0127;0.0127;0.0000;0.2835
478.5;1.4835;1.4954;0.0755;0.0000;193;195;-0.0037;0.0120;0.2728;-0.0039;0.0127;0.0000;0.2835
479.0;1.4872;1.4986;-0.3565;0.0000;189;198;-0.0672;0.0105;0.2728;0.0166;0.0127;0.0000;0.2835
479.5;1.4950;1.5018;-0.4210;0.0000;187;200;0.0134;0.0062;0.2728;0.0196;0.0127;0.0000;0.2835
480.0;1.4986;1.5050;-0.7670;0.0000;183;204;0.0256;0.0047;0.2728;0.0362;0.0127;0.0000;0.2835
480.5;1.5023;1.5078;-0.6005;0.0000;185;202;0.0208;0.0047;0.2728;0.0283;0.0127;0.0000;0.2835
481.0;1.5050;1.5110;-0.2480;0.0000;189;198;0.0085;0.0062;0.2728;0.0117;0.0127;0.0000;0.2835
481.5;1.5082;1.5142;-0.6775;0.0000;185;202;0.1013;0.0047;0.2728;0.0323;0.0127;0.0000;0.2835
482.0;1.5114;1.5174;-0.4435;0.0000;187;200;-0.0647;0.0047;0.2728;0.0205;0.0127;0.0000;0.2835
482.5;1.5169;1.5206;-0.5975;0.0000;185;202;0.0989;0.0032;0.2728;0.0283;0.0137;0.0000;0.2835
483.0;1.5234;1.5234;0.0370;0.0000;191;196;-0.0818;-0.0012;0.2728;-0.0020;0.0137;0.0000;0.2835
483.5;1.5261;1.5266;0.1470;0.0000;193;196;-0.0061;0.0003;0.2728;-0.0078;0.0137;0.0000;0.2835
484.0;1.5284;1.5298;0.2740;0.0000;195;195;-0.0110;0.0003;0.2728;-0.0137;0.0127;0.0000;0.2835
484.5;1.5339;1.5330;-0.1070;0.0000;191;198;0.0818;-0.0012;0.2728;0.0049;0.0127;0.0000;0.2913
485.0;1.5394;1.5357;-0.2160;0.0000;189;198;-0.0720;-0.0041;0.2728;0.0098;0.0137;0.0000;0.2913
485.5;1.5485;1.5389;-0.4490;0.0000;185;200;0.0134;-0.0100;0.2728;0.0215;0.0137;0.0000;0.2913
486.0;1.5559;1.5421;-0.1410;0.0000;189;196;0.0037;-0.0144;0.2728;0.0059;0.0137;0.0000;0.2913
486.5;1.5632;1.5453;-0.1850;0.0000;187;196;0.0061;-0.0188;0.2728;0.0088;0.0137;0.0000;0.2913
487.0;1.5696;1.5481;-0.6210;0.0000;183;202;0.0989;-0.0217;0.2728;0.0293;0.0137;0.0000;0.2913
487.5;1.5788;1.5513;-0.3155;0.0000;185;198;0.0891;-0.0290;0.2713;0.0147;0.0137;0.0000;0.2913
488.0;1.5847;1.5545;-0.4325;0.0000;183;198;0.0916;-0.0305;0.2713;0.0205;0.0137;0.0000;0.2913
488.5;1.5916;1.5572;0.0130;0.0000;187;195;0.0769;-0.0349;0.2713;-0.0010;0.0137;0.0000;0.2913
489.0;1.5948;1.5604;-0.6965;0.0000;179;200;0.0232;-0.0349;0.2713;0.0332;0.0137;0.0000;0.2913
489.5;1.6012;1.5636;-0.1655;0.0000;183;196;0.1600;-0.0378;0.2713;0.0078;0.0137;0.0000;0.2913
490.0;1.6108;1.5664;-0.9450;0.0000;173;202;0.1111;-0.0451;0.2699;0.0450;0.0137;0.0000;0.2913
490.5;1.6168;1.5696;-0.7670;0.0000;175;202;0.1819;-0.0481;0.2699;0.0362;0.0147;0.0000;0.2913
491.0;1.6195;1.5728;-0.6705;0.0000;175;202;0.1795;-0.0481;0.2699;0.0313;0.0147;0.0000;0.2913
491.5;1.6268;1.5755;-0.4845;0.0000;177;198;0.1722;-0.0524;0.2684;0.0225;0.0147;0.0000;0.2913
492.0;1.6328;1.5788;-0.7965;0.0000;171;202;0.1844;-0.0554;0.2684;0.0381;0.0147;0.0000;0.2913
492.5;1.6406;1.5815;-1.4165;0.0000;163;208;0.2039;-0.0598;0.2684;0.0674;0.0147;0.0000;0.2913
493.0;1.6451;1.5847;-1.2060;0.0000;165;206;0.2747;-0.0612;0.2669;0.0577;0.0156;0.0000;0.2913
493.5;1.6525;1.5879;-1.3770;0.0000;161;206;0.1258;-0.0656;0.2669;0.0655;0.0156;0.0000;0.2913
494.0;1.6603;1.5907;-0.5595;0.0000;169;198;0.2527;-0.0700;0.2655;0.0264;0.0156;0.0000;0.2913
494.5;1.6630;1.5939;-0.9025;0.0000;165;202;0.1868;-0.0700;0.2655;0.0430;0.0156;0.0000;0.2992
495.0;1.6662;1.5966;-0.2635;0.0000;173;196;0.1648;-0.0700;0.2640;0.0117;0.0156;0.0000;0.2992
495.5;1.6685;1.5998;-0.6925;0.0000;167;200;0.1795;-0.0700;0.2640;0.0323;0.0156;0.0000;0.2992
496.0;1.6717;1.6026;-0.1850;0.0000;173;195;0.0842;-0.0700;0.2625;0.0088;0.0156;0.0000;0.2992
496.5;1.6703;1.6058;0.1470;0.0000;177;193;0.1502;-0.0656;0.2625;-0.0078;0.0156;0.0000;0.2992
497.0;1.6690;1.6090;0.3100;0.0000;181;191;0.0672;-0.0612;0.2611;-0.0156;0.0156;0.0000;0.2992
497.5;1.6712;1.6117;0.4000;0.0000;181;191;-0.0159;-0.0598;0.2611;-0.0196;0.0156;0.0000;0.2992
498.0;1.6740;1.6149;0.0610;0.0000;179;195;-0.0037;-0.0598;0.2611;-0.0029;0.0156;0.0000;0.2992
498.5;1.6726;1.6177;0.6550;0.0000;187;187;-0.1795;-0.0554;0.2596;-0.0323;0.0156;0.0000;0.2992
499.0;1.6708;1.6209;0.3155;0.0000;183;191;0.0672;-0.0510;0.2596;-0.0156;0.0156;0.0000;0.2992
499.5;1.6699;1.6236;0.8190;0.0000;189;187;0.0476;-0.0466;0.2596;-0.0401;0.0156;0.0000;0.2992
500.0;1.6694;1.6268;0.5030;0.0000;187;189;-0.0183;-0.0437;0.2581;-0.0244;0.0156;0.0000;0.2992
500.5;1.6685;1.6296;0.8340;0.0000;191;187;-0.0305;-0.0393;0.2581;-0.0401;0.0156;0.0000;0.2992
501.0;1.6648;1.6328;0.5520;0.0000;191;191;-0.0208;-0.0334;0.2581;-0.0274;0.0147;0.0000;0.2992
501.5;1.6662;1.6355;0.7325;0.0000;193;189;-0.0281;-0.0319;0.2581;-0.0352;0.0147;0.0000;0.2992
502.0;1.6635;1.6383;0.9250;0.0000;196;189;0.0452;-0.0261;0.2567;-0.0450;0.0147;0.0000;0.2992
502.5;1.6662;1.6415;0.8955;0.0000;196;189;-0.1111;-0.0261;0.2567;-0.0430;0.0147;0.0000;0.2992
503.0;1.6653;1.6442;0.8545;0.0000;196;189;0.1258;-0.0217;0.2567;-0.0411;0.0147;0.0000;0.2992
503.5;1.6671;1.6474;0.4590;0.0000;193;195;-0.0183;-0.0202;0.2567;-0.0225;0.0147;0.0000;0.2992
504.0;1.6662;1.6502;0.6670;0.0000;196;193;0.0525;-0.0173;0.2567;-0.0323;0.0137;0.0000;0.2992
504.5;1.6690;1.6534;0.3615;0.0000;195;196;0.0647;-0.0173;0.2567;-0.0176;0.0137;0.0000;0.2992
505.0;1.6625;1.6561;0.5725;0.0000;198;195;0.0574;-0.0070;0.2567;-0.0283;0.0137;0.0000;0.3071
505.5;1.6625;1.6589;0.3985;0.0000;196;198;0.0623;-0.0041;0.2567;-0.0196;0.0137;0.0000;0.3071
506.0;1.6607;1.6621;0.4535;0.0000;198;198;0.0598;0.0003;0.2567;-0.0225;0.0137;0.0000;0.3071
506.5;1.6653;1.6648;0.3710;0.0000;196;198;-0.0134;-0.0012;0.2567;-0.0186;0.0137;0.0000;0.3071
507.0;1.6680;1.6680;0.7020;0.0000;200;196;-0.0256;-0.0012;0.2567;-0.0342;0.0137;0.0000;0.3071
507.5;1.6667;1.6708;1.0100;0.0000;206;193;-0.0379;0.0032;0.2567;-0.0489;0.0137;0.0000;0.3071
508.0;1.6653;1.6735;0.8030;0.0000;204;196;-0.0305;0.0076;0.2567;-0.0391;0.0127;0.0000;0.3071
508.5;1.6685;1.6767;0.7515;0.0000;204;196;-0.0281;0.0076;0.2567;-0.0362;0.0127;0.0000;0.3071
509.0;1.6712;1.6795;0.4555;0.0000;202;200;0.0623;0.0076;0.2567;-0.0225;0.0127;0.0000;0.3071
509.5;1.6694;1.6822;0.5855;0.0000;204;198;-0.0208;0.0120;0.2567;-0.0283;0.0127;0.0000;0.3071
510.0;1.6671;1.6854;0.1505;0.0000;200;204;-0.0061;0.0179;0.2567;-0.0078;0.0127;0.0000;0.3071
510.5;1.6708;1.6882;0.2240;0.0000;202;204;-0.0085;0.0164;0.2567;-0.0117;0.0127;0.0000;0.3071
511.0;1.6726;1.6909;-0.0295;0.0000;200;208;-0.0012;0.0179;0.2567;0.0010;0.0127;0.0000;0.3071
511.5;1.6722;1.6941;-0.0990;0.0000;200;208;-0.0769;0.0208;0.2581;0.0039;0.0127;0.0000;0.3071
512.0;1.6749;1.6969;-0.1985;0.0000;200;210;0.0061;0.0208;0.2581;0.0088;0.0127;0.0000;0.3071
512.5;1.6772;1.6996;0.0915;0.0000;204;208;-0.0037;0.0223;0.2581;-0.0049;0.0127;0.0000;0.3071
513.0;1.6790;1.7024;0.5480;0.0000;208;202;-0.0208;0.0223;0.2581;-0.0264;0.0127;0.0000;0.3071
513.5;1.6777;1.7056;0.2095;0.0000;206;208;-0.0085;0.0267;0.2581;-0.0108;0.0127;0.0000;0.3071
514.0;1.6813;1.7083;0.6295;0.0000;212;202;-0.1013;0.0267;0.2581;-0.0303;0.0127;0.0000;0.3071
514.5;1.6877;1.7111;0.1125;0.0000;206;208;0.0720;0.0223;0.2596;-0.0059;0.0127;0.0000;0.3071
515.0;1.6868;1.7138;0.2960;0.0000;208;208;-0.0110;0.0267;0.2596;-0.0147;0.0127;0.0000;0.3071
515.5;1.6914;1.7170;-0.0815;0.0000;204;212;0.0012;0.0252;0.2596;0.0029;0.0127;0.0000;0.3071
516.0;1.6951;1.7198;0.1695;0.0000;206;210;-0.0061;0.0237;0.2596;-0.0088;0.0127;0.0000;0.3150
516.5;1.7001;1.7225;-0.2120;0.0000;202;214;0.0061;0.0223;0.2596;0.0098;0.0127;0.0000;0.3150
517.0;1.7051;1.7253;-0.5230;0.0000;198;218;0.0965;0.0193;0.2596;0.0244;0.0127;0.0000;0.3150
517.5;1.7102;1.7285;-0.7225;0.0000;196;222;0.1013;0.0179;0.2596;0.0342;0.0127;0.0000;0.3150
518.0;1.7106;1.7312;-0.6350;0.0000;198;220;0.0208;0.0193;0.2611;0.0303;0.0127;0.0000;0.3150
518.5;1.7147;1.7340;-0.1965;0.0000;204;216;0.0061;0.0179;0.2611;0.0088;0.0127;0.0000;0.3150
519.0;1.7234;1.7367;-0.7375;0.0000;198;220;-0.0525;0.0135;0.2611;0.0352;0.0127;0.0000;0.3150
519.5;1.7276;1.7395;-0.4515;0.0000;200;218;0.0134;0.0120;0.2611;0.0215;0.0127;0.0000;0.3150
520.0;1.7271;1.7422;-1.0175;0.0000;195;224;0.0354;0.0149;0.2611;0.0479;0.0137;0.0000;0.3150
520.5;1.7303;1.7454;-0.5835;0.0000;200;220;-0.0598;0.0135;0.2611;0.0274;0.0137;0.0000;0.3150
521.0;1.7381;1.7482;-0.4700;0.0000;200;218;-0.0623;0.0091;0.2611;0.0225;0.0137;0.0000;0.3150
521.5;1.7413;1.7509;-0.2480;0.0000;204;214;-0.0696;0.0091;0.2611;0.0117;0.0137;0.0000;0.3150
522.0;1.7482;1.7537;-0.3335;0.0000;204;214;-0.0672;0.0047;0.2611;0.0156;0.0137;0.0000;0.3150
522.5;1.7546;1.7564;-0.4875;0.0000;202;218;0.0159;0.0018;0.2611;0.0225;0.0137;0.0000;0.3150
523.0;1.7610;1.7592;-0.2980;0.0000;202;214;0.0085;-0.0026;0.2611;0.0137;0.0137;0.0000;0.3150
523.5;1.7724;1.7619;-0.1535;0.0000;202;210;0.0037;-0.0114;0.2611;0.0068;0.0137;0.0000;0.3150
524.0;1.7747;1.7651;0.4505;0.0000;210;204;-0.0940;-0.0114;0.2611;-0.0225;0.0137;0.0000;0.3150
524.5;1.7807;1.7679;0.0110;0.0000;204;208;-0.0012;-0.0144;0.2611;-0.0010;0.0137;0.0000;0.3150
525.0;1.7848;1.7706;0.3240;0.0000;208;206;-0.0134;-0.0144;0.2611;-0.0156;0.0137;0.0000;0.3150
525.5;1.7912;1.7734;-0.0700;0.0000;204;210;0.0012;-0.0188;0.2611;0.0029;0.0137;0.0000;0.3150
526.0;1.7958;1.7761;0.1200;0.0000;206;208;-0.0061;-0.0202;0.2611;-0.0059;0.0137;0.0000;0.3150
526.5;1.7962;1.7788;0.1960;0.0000;206;206;-0.0867;-0.0173;0.2611;-0.0098;0.0137;0.0000;0.3150
527.0;1.7999;1.7816;0.0130;0.0000;204;208;-0.0012;-0.0188;0.2596;-0.0010;0.0137;0.0000;0.3150
527.5;1.8040;1.7843;-0.2500;0.0000;200;212;0.0867;-0.0202;0.2596;0.0117;0.0137;0.0000;0.3228
528.0;1.8118;1.7871;-0.5550;0.0000;196;214;0.0183;-0.0246;0.2596;0.0264;0.0137;0.0000;0.3228
528.5;1.8168;1.7898;-0.1160;0.0000;202;210;0.0818;-0.0275;0.2596;0.0049;0.0137;0.0000;0.3228
529.0;1.8210;1.7926;-0.3320;0.0000;198;212;0.0110;-0.0290;0.2596;0.0156;0.0137;0.0000;0.3228
529.5;1.8269;1.7953;0.0705;0.0000;202;208;-0.0037;-0.0319;0.2596;-0.0039;0.0137;0.0000;0.3228
530.0;1.8347;1.7981;-0.3085;0.0000;198;212;0.0867;-0.0378;0.2581;0.0147;0.0137;0.0000;0.3228
530.5;1.8411;1.8008;0.0790;0.0000;200;206;0.0745;-0.0407;0.2581;-0.0039;0.0137;0.0000;0.3228
531.0;1.8434;1.8036;-0.3555;0.0000;196;212;0.0110;-0.0407;0.2581;0.0166;0.0137;0.0000;0.3228
531.5;1.8489;1.8063;-0.2445;0.0000;196;210;0.0867;-0.0437;0.2567;0.0108;0.0137;0.0000;0.3228
532.0;1.8503;1.8091;-0.3170;0.0000;195;212;0.0891;-0.0422;0.2567;0.0147;0.0137;0.0000;0.3228
532.5;1.8558;1.8118;-0.0740;0.0000;198;210;0.0794;-0.0451;0.2567;0.0029;0.0137;0.0000;0.3228
533.0;1.8571;1.8146;-0.3175;0.0000;195;212;0.1673;-0.0437;0.2567;0.0147;0.0137;0.0000;0.3228
533.5;1.8654;1.8173;-0.5855;0.0000;191;214;0.1746;-0.0495;0.2552;0.0274;0.0147;0.0000;0.3228
534.0;1.8741;1.8201;-0.2520;0.0000;193;210;0.1648;-0.0554;0.2552;0.0117;0.0147;0.0000;0.3228
534.5;1.8791;1.8228;-0.4135;0.0000;191;212;0.1697;-0.0568;0.2552;0.0196;0.0147;0.0000;0.3228
535.0;1.8828;1.8255;-0.1830;0.0000;193;210;0.1624;-0.0583;0.2537;0.0078;0.0147;0.0000;0.3228
535.5;1.8823;1.8283;-0.5980;0.0000;189;214;0.1770;-0.0554;0.2537;0.0283;0.0147;0.0000;0.3228
536.0;1.8823;1.8310;-0.4390;0.0000;191;214;0.0916;-0.0524;0.2523;0.0205;0.0147;0.0000;0.3228
536.5;1.8860;1.8338;-0.5910;0.0000;189;216;0.1770;-0.0524;0.2523;0.0283;0.0147;0.0000;0.3228
537.0;1.8892;1.8365;-0.2860;0.0000;193;212;0.0867;-0.0539;0.2523;0.0137;0.0147;0.0000;0.3228
537.5;1.8910;1.8393;0.0310;0.0000;195;208;0.0769;-0.0524;0.2508;-0.0020;0.0147;0.0000;0.3228
538.0;1.8929;1.8420;0.0170;0.0000;195;208;0.0769;-0.0524;0.2508;-0.0010;0.0147;0.0000;0.3228
538.5;1.8951;1.8443;0.1120;0.0000;196;208;0.0720;-0.0510;0.2508;-0.0059;0.0147;0.0000;0.3228
539.0;1.8956;1.8471;-0.1230;0.0000;195;210;0.0818;-0.0495;0.2493;0.0059;0.0147;0.0000;0.3307
539.5;1.8929;1.8498;0.5845;0.0000;202;204;0.0574;-0.0437;0.2493;-0.0283;0.0147;0.0000;0.3307
540.0;1.8892;1.8526;0.3590;0.0000;202;208;0.0647;-0.0378;0.2493;-0.0176;0.0147;0.0000;0.3307
540.5;1.8883;1.8553;0.9380;0.0000;208;202;-0.0330;-0.0334;0.2493;-0.0459;0.0147;0.0000;0.3307
541.0;1.8919;1.8581;0.6565;0.0000;206;204;0.0549;-0.0349;0.2479;-0.0323;0.0147;0.0000;0.3307
541.5;1.8906;1.8608;0.5620;0.0000;206;206;-0.0208;-0.0305;0.2479;-0.0274;0.0147;0.0000;0.3307
542.0;1.8951;1.8631;0.4120;0.0000;204;206;-0.0159;-0.0319;0.2479;-0.0205;0.0137;0.0000;0.3307
542.5;1.8961;1.8658;0.5075;0.0000;206;206;0.0598;-0.0305;0.2479;-0.0244;0.0137;0.0000;0.3307
543.0;1.8961;1.8686;0.6660;0.0000;208;204;0.0549;-0.0290;0.2464;-0.0323;0.0137;0.0000;0.3307
543.5;1.8974;1.8713;0.1545;0.0000;204;212;0.0720;-0.0275;0.2464;-0.0078;0.0137;0.0000;0.3307
544.0;1.8988;1.8741;0.5535;0.0000;208;206;-0.0208;-0.0261;0.2464;-0.0274;0.0137;0.0000;0.3307
544.5;1.8979;1.8768;0.4145;0.0000;208;208;-0.0159;-0.0217;0.2464;-0.0205;0.0137;0.0000;0.3307
545.0;1.9006;1.8791;0.8210;0.0000;212;204;0.0476;-0.0217;0.2464;-0.0401;0.0137;0.0000;0.3307
545.5;1.8997;1.8819;0.4285;0.0000;208;208;-0.0159;-0.0188;0.2464;-0.0215;0.0137;0.0000;0.3307
546.0;1.8988;1.8846;0.8390;0.0000;214;206;0.0476;-0.0144;0.2464;-0.0411;0.0127;0.0000;0.3307
